GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.63671875,0.63671875,0.52783203125,0.363525390625,-0.0953674316406,0.22216796875,0.66650390625,0.27490234375,0.4443359375,0.4443359375
0.214233398438,0.233276367188,0.273681640625,0.478759765625,-0.37939453125,0.333251953125,0.35546875,0.0249938964844,0.22216796875,0.22216796875
0.58447265625,0.5849609375,0.50927734375,0.363525390625,-0.221557617188,0.22216796875,0.66650390625,0.25,0.4443359375,0.4443359375
0.496419270833,0.48583984375,0.498942057292,0.412109375,-0.22265625,0.333251953125,0.5185546875,0.133341471354,0.22216796875,0.22216796875
0.52490234375,0.59619140625,0.430419921875,0.418212890625,-0.3134765625,0.22216796875,0.466552734375,0.116638183594,0.22216796875,0.22216796875
0.5634765625,0.554036458333,0.510986328125,0.420247395833,-0.327067057292,0.333251953125,0.511067708333,0.155558268229,0.111083984375,0.111083984375
0.459228515625,0.4267578125,0.455810546875,0.406005859375,-0.00598907470703,0.333251953125,0.533203125,0.125,0.333251953125,0.333251953125
0.59521484375,0.63330078125,0.60498046875,0.3818359375,-0.3037109375,0.22216796875,0.60009765625,0.216674804688,0.333251953125,0.333251953125
0.53759765625,0.583170572917,0.377360026042,0.39794921875,-0.268636067708,0.22216796875,0.540690104167,0.152791341146,0.333251953125,0.333251953125
0.5654296875,0.624674479167,0.518229166667,0.39599609375,-0.282633463542,0.22216796875,0.548177083333,0.172241210938,0.333251953125,0.333251953125
0.370361328125,0.43994140625,0.28515625,0.412109375,-0.361328125,0.22216796875,0.48876953125,0.0833129882812,0.22216796875,0.22216796875
0.539306640625,0.53662109375,0.329711914062,0.378784179688,-0.0694274902344,0.22216796875,0.611083984375,0.1875,0.5556640625,0.5556640625
0.46142578125,0.533203125,0.5078125,0.490966796875,-0.164428710938,0.333251953125,0.377685546875,0.066650390625,0.111083984375,0.22216796875
0.5556640625,0.66845703125,0.6025390625,0.39990234375,-0.38671875,0.22216796875,0.533203125,0.166625976562,0.22216796875,0.22216796875
0.296020507812,0.30517578125,0.347778320312,0.427368164062,-0.461181640625,0.333251953125,0.455444335938,0.0583190917969,0.22216796875,0.22216796875
0.568359375,0.615234375,0.41845703125,0.406005859375,-0.19384765625,0.22216796875,0.51123046875,0.150024414062,0.22216796875,0.22216796875
0.40673828125,0.3466796875,0.501953125,0.48486328125,-0.427978515625,0.4443359375,0.39990234375,0.066650390625,0.111083984375,0.111083984375
0.44677734375,0.416748046875,0.427001953125,0.418212890625,-0.362548828125,0.333251953125,0.51123046875,0.116638183594,0.111083984375,0.111083984375
0.66455078125,0.66162109375,0.5732421875,0.357666015625,-0.1435546875,0.22216796875,0.68896484375,0.308349609375,0.4443359375,0.4443359375
0.5,0.42333984375,0.53076171875,0.48486328125,-0.125,0.4443359375,0.39990234375,0.0833129882812,0.111083984375,0.111083984375
0.391174316406,0.533935546875,0.238006591797,0.450012207031,-0.345886230469,0.333251953125,0.427673339844,0.0687408447266,0.194396972656,0.22216796875
0.529296875,0.57421875,0.3759765625,0.418212890625,-0.178100585938,0.333251953125,0.48876953125,0.125,0.22216796875,0.22216796875
0.375,0.356689453125,0.342041015625,0.406005859375,-0.220458984375,0.22216796875,0.51123046875,0.0916748046875,0.333251953125,0.333251953125
0.54541015625,0.60009765625,0.52880859375,0.4423828125,0.0687866210938,0.4443359375,0.533203125,0.150024414062,0.22216796875,0.22216796875
0.388916015625,0.296630859375,0.3408203125,0.478759765625,0.142822265625,0.333251953125,0.39990234375,0.0583190917969,0.22216796875,0.22216796875
0.44775390625,0.416748046875,0.353271484375,0.4423828125,-0.0459594726562,0.333251953125,0.4443359375,0.0833129882812,0.333251953125,0.333251953125
0.13330078125,0.13671875,0.211791992188,0.45458984375,-0.4482421875,0.333251953125,0.377685546875,0.0166625976562,0.22216796875,0.22216796875
0.45458984375,0.50341796875,0.342041015625,0.466552734375,-0.245483398438,0.333251953125,0.422119140625,0.0833129882812,0.111083984375,0.111083984375
0.58154296875,0.6162109375,0.5361328125,0.3818359375,-0.2783203125,0.22216796875,0.60009765625,0.208374023438,0.4443359375,0.4443359375
0.477783203125,0.47607421875,0.37939453125,0.387939453125,-0.197021484375,0.22216796875,0.57763671875,0.150024414062,0.4443359375,0.4443359375
0.39990234375,0.356689453125,0.24560546875,0.448486328125,-0.0555419921875,0.333251953125,0.422119140625,0.066650390625,0.22216796875,0.22216796875
0.5478515625,0.5068359375,0.59423828125,0.406005859375,-0.203857421875,0.333251953125,0.533203125,0.158325195312,0.22216796875,0.22216796875
0.468994140625,0.4033203125,0.538818359375,0.42431640625,-0.232116699219,0.333251953125,0.510986328125,0.124969482422,0.111083984375,0.111083984375
0.568359375,0.65869140625,0.697265625,0.430419921875,-0.218872070312,0.333251953125,0.51123046875,0.150024414062,0.333251953125,0.333251953125
0.529296875,0.5126953125,0.6162109375,0.375732421875,-0.178466796875,0.22216796875,0.6220703125,0.199951171875,0.4443359375,0.4443359375
0.4091796875,0.60546875,0.31591796875,0.448486328125,-0.427490234375,0.333251953125,0.422119140625,0.0750122070312,0.22216796875,0.22216796875
0.48828125,0.43994140625,0.30615234375,0.48486328125,-0.172485351562,0.4443359375,0.333251953125,0.0583190917969,0.0,0.0
0.56884765625,0.54833984375,0.51513671875,0.363525390625,0.047607421875,0.22216796875,0.66650390625,0.24169921875,0.4443359375,0.4443359375
0.41259765625,0.38330078125,0.301513671875,0.418212890625,-0.0531921386719,0.333251953125,0.48876953125,0.0916748046875,0.22216796875,0.22216796875
0.443115234375,0.456787109375,0.29345703125,0.406005859375,-0.408203125,0.22216796875,0.51123046875,0.108337402344,0.333251953125,0.333251953125
0.45654296875,0.40771484375,0.58935546875,0.418212890625,-0.1025390625,0.333251953125,0.51123046875,0.116638183594,0.22216796875,0.22216796875
0.458251953125,0.453369140625,0.36376953125,0.448486328125,-0.269775390625,0.333251953125,0.4443359375,0.0916748046875,0.111083984375,0.111083984375
0.53125,0.5166015625,0.3408203125,0.406005859375,0.1904296875,0.333251953125,0.533203125,0.141723632812,0.333251953125,0.333251953125
0.548828125,0.53662109375,0.345703125,0.430419921875,-0.0250854492188,0.333251953125,0.48876953125,0.125,0.22216796875,0.22216796875
0.48828125,0.48046875,0.5869140625,0.436279296875,-0.55126953125,0.333251953125,0.466552734375,0.116638183594,0.111083984375,0.111083984375
0.428466796875,0.40673828125,0.223510742188,0.418212890625,0.294189453125,0.333251953125,0.48876953125,0.0916748046875,0.333251953125,0.333251953125
0.5,0.53662109375,0.207763671875,0.490966796875,-0.31640625,0.333251953125,0.377685546875,0.066650390625,0.111083984375,0.111083984375
0.5419921875,0.5810546875,0.56396484375,0.448486328125,-0.251220703125,0.333251953125,0.466552734375,0.125,0.111083984375,0.111083984375
0.300048828125,0.316650390625,0.244750976562,0.42431640625,-0.3125,0.333251953125,0.466552734375,0.0583190917969,0.333251953125,0.333251953125
0.494873046875,0.6015625,0.4326171875,0.406005859375,-0.475830078125,0.22216796875,0.51123046875,0.13330078125,0.22216796875,0.22216796875
0.527018229167,0.535970052083,0.40576171875,0.3818359375,-0.227416992188,0.22216796875,0.60009765625,0.180582682292,0.4443359375,0.4443359375
0.595703125,0.57177734375,0.53564453125,0.36962890625,-0.0702514648438,0.22216796875,0.64453125,0.24169921875,0.333251953125,0.333251953125
0.137939453125,0.101654052734,0.349975585938,0.423706054688,-0.149719238281,0.277709960938,0.31103515625,0.0124969482422,0.0,0.0
0.441162109375,0.56982421875,0.257568359375,0.436279296875,-0.446533203125,0.333251953125,0.4443359375,0.0833129882812,0.22216796875,0.22216796875
0.458740234375,0.474853515625,0.377685546875,0.412109375,-0.39453125,0.22216796875,0.48876953125,0.108337402344,0.22216796875,0.22216796875
0.55908203125,0.6689453125,0.59619140625,0.39404296875,-0.5185546875,0.22216796875,0.5556640625,0.183349609375,0.22216796875,0.22216796875
0.61962890625,0.5810546875,0.63134765625,0.39404296875,-0.00246047973633,0.333251953125,0.57763671875,0.208374023438,0.333251953125,0.333251953125
0.497192382812,0.530517578125,0.355102539062,0.412109375,-0.216125488281,0.333251953125,0.51123046875,0.125,0.333251953125,0.333251953125
0.55029296875,0.490234375,0.442016601562,0.433349609375,0.0473480224609,0.333251953125,0.48876953125,0.129150390625,0.22216796875,0.22216796875
0.4521484375,0.493408203125,0.224609375,0.430419921875,-0.0870361328125,0.333251953125,0.466552734375,0.0916748046875,0.22216796875,0.22216796875
0.333251953125,0.38330078125,0.157836914062,0.533203125,-0.428466796875,0.4443359375,0.333251953125,0.0333251953125,0.111083984375,0.111083984375
0.537109375,0.52490234375,0.46923828125,0.375732421875,-0.160400390625,0.22216796875,0.6220703125,0.199951171875,0.4443359375,0.4443359375
0.369873046875,0.42333984375,0.26953125,0.42431640625,-0.2353515625,0.333251953125,0.466552734375,0.0750122070312,0.22216796875,0.22216796875
0.52001953125,0.552734375,0.241821289062,0.42431640625,-0.153564453125,0.333251953125,0.466552734375,0.108337402344,0.333251953125,0.333251953125
0.4189453125,0.475708007812,0.374633789062,0.436401367188,-0.297729492188,0.333251953125,0.433227539062,0.0791625976562,0.22216796875,0.22216796875
0.482666015625,0.44677734375,0.39697265625,0.430419921875,-0.298828125,0.333251953125,0.48876953125,0.116638183594,0.111083984375,0.111083984375
0.611328125,0.646484375,0.615234375,0.406005859375,-0.28564453125,0.333251953125,0.533203125,0.183349609375,0.22216796875,0.22216796875
0.423828125,0.421875,0.480224609375,0.412109375,-0.333251953125,0.333251953125,0.51123046875,0.108337402344,0.22216796875,0.22216796875
0.0810546875,0.0733032226562,0.24755859375,0.48486328125,-0.4462890625,0.333251953125,0.333251953125,0.00833129882812,0.22216796875,0.22216796875
0.422607421875,0.53662109375,0.418701171875,0.448486328125,-0.3701171875,0.333251953125,0.4443359375,0.0833129882812,0.22216796875,0.22216796875
0.4736328125,0.560546875,0.473388671875,0.406005859375,-0.396484375,0.22216796875,0.51123046875,0.125,0.333251953125,0.333251953125
0.41259765625,0.396728515625,0.371826171875,0.430419921875,-0.396728515625,0.333251953125,0.466552734375,0.0916748046875,0.111083984375,0.111083984375
0.310302734375,0.25341796875,0.333251953125,0.478759765625,-0.326416015625,0.333251953125,0.39990234375,0.0499877929688,0.111083984375,0.111083984375
0.40380859375,0.556640625,0.623046875,0.406005859375,-0.71728515625,0.22216796875,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.474731445312,0.486694335938,0.37451171875,0.402954101562,-0.192321777344,0.333251953125,0.54443359375,0.133361816406,0.333251953125,0.333251953125
0.7060546875,0.693359375,0.63525390625,0.37109375,-0.226684570312,0.22216796875,0.51123046875,0.199951171875,0.0,0.0
0.494384765625,0.53125,0.447021484375,0.412109375,-0.25146484375,0.333251953125,0.51123046875,0.125,0.333251953125,0.333251953125
0.300048828125,0.313720703125,0.278076171875,0.448486328125,-0.6123046875,0.333251953125,0.39990234375,0.0499877929688,0.111083984375,0.111083984375
0.67333984375,0.56689453125,0.56103515625,0.39404296875,-0.3134765625,0.333251953125,0.48876953125,0.183349609375,0.0,0.0
0.6640625,0.607096354167,0.474609375,0.3818359375,0.134460449219,0.22216796875,0.599934895833,0.236124674479,0.333251953125,0.333251953125
0.54541015625,0.5166015625,0.28955078125,0.436279296875,-0.207763671875,0.333251953125,0.466552734375,0.116638183594,0.111083984375,0.111083984375
0.46435546875,0.40673828125,0.345458984375,0.412109375,-0.14208984375,0.22216796875,0.48876953125,0.108337402344,0.22216796875,0.22216796875
0.579915364583,0.629720052083,0.536783854167,0.389973958333,-0.314290364583,0.22216796875,0.5703125,0.191650390625,0.333251953125,0.333251953125
0.416748046875,0.436767578125,0.3623046875,0.5078125,-0.166625976562,0.4443359375,0.31103515625,0.0416564941406,0.0,0.0
0.75537109375,0.615234375,0.65283203125,0.418212890625,0.48486328125,0.333251953125,0.60009765625,0.283447265625,0.111083984375,0.111083984375
0.478271484375,0.486572265625,0.347412109375,0.45458984375,-0.07080078125,0.333251953125,0.4443359375,0.0916748046875,0.22216796875,0.22216796875
0.466064453125,0.48486328125,0.31689453125,0.39404296875,-0.1904296875,0.22216796875,0.5556640625,0.13330078125,0.4443359375,0.4443359375
0.529296875,0.49609375,0.409912109375,0.4091796875,-0.212768554688,0.333251953125,0.422119140625,0.0999755859375,0.0,0.0
0.735107421875,0.77587890625,0.795654296875,0.3515625,-0.31103515625,0.22216796875,0.711181640625,0.379272460938,0.4443359375,0.4443359375
0.44677734375,0.449951171875,0.272705078125,0.39990234375,-0.228881835938,0.22216796875,0.533203125,0.116638183594,0.4443359375,0.4443359375
0.584716796875,0.634765625,0.726806640625,0.418090820312,-0.276245117188,0.333251953125,0.522216796875,0.170837402344,0.22216796875,0.22216796875
0.54541015625,0.56103515625,0.350341796875,0.39990234375,-0.178955078125,0.22216796875,0.533203125,0.150024414062,0.333251953125,0.333251953125
0.4443359375,0.4599609375,0.274658203125,0.412109375,-0.35791015625,0.22216796875,0.48876953125,0.0999755859375,0.333251953125,0.333251953125
0.61767578125,0.708984375,0.578125,0.4091796875,-0.331298828125,0.22216796875,0.39990234375,0.116638183594,0.0,0.0
0.52783203125,0.575520833333,0.429850260417,0.401936848958,-0.248616536458,0.333251953125,0.5556640625,0.158325195312,0.333251953125,0.333251953125
0.379964192708,0.348876953125,0.242919921875,0.416178385417,-0.0442612965902,0.22216796875,0.473958333333,0.0777791341146,0.333251953125,0.333251953125
0.49169921875,0.485595703125,0.406005859375,0.3818359375,-0.0709838867188,0.22216796875,0.60009765625,0.166625976562,0.4443359375,0.4443359375
0.320068359375,0.353271484375,0.45556640625,0.430419921875,-0.251953125,0.333251953125,0.466552734375,0.066650390625,0.22216796875,0.22216796875
0.46142578125,0.4833984375,0.314453125,0.490966796875,-0.266845703125,0.333251953125,0.377685546875,0.066650390625,0.111083984375,0.111083984375
0.69384765625,0.7451171875,0.7119140625,0.357666015625,-0.355712890625,0.22216796875,0.68896484375,0.333251953125,0.4443359375,0.4443359375
0.434814453125,0.51416015625,0.298461914062,0.436279296875,-0.276611328125,0.333251953125,0.4443359375,0.0833129882812,0.22216796875,0.22216796875
0.35009765625,0.38330078125,0.445068359375,0.460693359375,-0.3193359375,0.333251953125,0.422119140625,0.0583190917969,0.22216796875,0.22216796875
0.46044921875,0.461669921875,0.275756835938,0.4423828125,-0.0383605957031,0.333251953125,0.455444335938,0.0874938964844,0.333251953125,0.333251953125
0.595703125,0.59765625,0.546875,0.375732421875,-0.0980224609375,0.22216796875,0.6220703125,0.224975585938,0.4443359375,0.4443359375
0.403076171875,0.429931640625,0.266845703125,0.436279296875,-0.120849609375,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.58935546875,0.6015625,0.50634765625,0.39990234375,-0.171020507812,0.333251953125,0.5556640625,0.183349609375,0.333251953125,0.333251953125
0.230712890625,0.206665039062,0.498291015625,0.448486328125,-0.195434570312,0.333251953125,0.4443359375,0.0416564941406,0.333251953125,0.333251953125
0.365966796875,0.4599609375,0.106384277344,0.490966796875,-0.354248046875,0.333251953125,0.35546875,0.0416564941406,0.22216796875,0.22216796875
0.46142578125,0.433349609375,0.5966796875,0.4970703125,-0.187622070312,0.4443359375,0.377685546875,0.066650390625,0.22216796875,0.22216796875
0.28564453125,0.22998046875,0.4462890625,0.45458984375,-0.281005859375,0.333251953125,0.422119140625,0.0499877929688,0.111083984375,0.111083984375
0.36474609375,0.35009765625,0.273681640625,0.418212890625,-0.333984375,0.22216796875,0.466552734375,0.0750122070312,0.22216796875,0.22216796875
0.2587890625,0.251220703125,0.392944335938,0.475708007812,-0.510009765625,0.333251953125,0.377685546875,0.0374908447266,0.111083984375,0.111083984375
0.369140625,0.50732421875,0.391845703125,0.4423828125,-0.406005859375,0.333251953125,0.422119140625,0.066650390625,0.22216796875,0.22216796875
0.69580078125,0.758544921875,0.6845703125,0.36962890625,-0.311767578125,0.22216796875,0.644287109375,0.299926757812,0.22216796875,0.22216796875
0.3134765625,0.256591796875,0.39111328125,0.436279296875,-0.213256835938,0.333251953125,0.4443359375,0.0583190917969,0.22216796875,0.22216796875
0.428466796875,0.3994140625,0.457763671875,0.39404296875,-0.111083984375,0.22216796875,0.5556640625,0.125,0.4443359375,0.4443359375
0.5048828125,0.5400390625,0.405029296875,0.39990234375,-0.25732421875,0.333251953125,0.5556640625,0.150024414062,0.333251953125,0.333251953125
0.6162109375,0.61083984375,0.5390625,0.36962890625,-0.122924804688,0.22216796875,0.64453125,0.25,0.4443359375,0.4443359375
0.272705078125,0.239990234375,0.28173828125,0.42431640625,-0.396484375,0.22216796875,0.4443359375,0.0499877929688,0.22216796875,0.22216796875
0.62158203125,0.7626953125,0.6806640625,0.406005859375,-0.3642578125,0.333251953125,0.533203125,0.191650390625,0.22216796875,0.22216796875
0.55029296875,0.491943359375,0.433837890625,0.39990234375,0.023193359375,0.333251953125,0.5556640625,0.166625976562,0.22216796875,0.22216796875
0.39990234375,0.52978515625,0.2880859375,0.430419921875,-0.339599609375,0.333251953125,0.466552734375,0.0833129882812,0.22216796875,0.22216796875
0.234375,0.263427734375,0.3056640625,0.430419921875,-0.447265625,0.333251953125,0.4443359375,0.0416564941406,0.333251953125,0.333251953125
0.5888671875,0.5478515625,0.475341796875,0.496948242188,0.0548400878906,0.4443359375,0.455444335938,0.125,0.111083984375,0.111083984375
0.552734375,0.6259765625,0.53173828125,0.39404296875,-0.385986328125,0.22216796875,0.5556640625,0.175048828125,0.22216796875,0.22216796875
0.4736328125,0.4658203125,0.422119140625,0.387939453125,-0.113159179688,0.22216796875,0.57763671875,0.150024414062,0.4443359375,0.4443359375
0.157836914062,0.13330078125,0.115295410156,0.478759765625,-0.161254882812,0.333251953125,0.35546875,0.0166625976562,0.22216796875,0.22216796875
0.47216796875,0.52294921875,0.4248046875,0.39404296875,-0.335693359375,0.22216796875,0.5556640625,0.141723632812,0.333251953125,0.333251953125
0.47998046875,0.44677734375,0.319580078125,0.436279296875,-0.0294189453125,0.333251953125,0.466552734375,0.0999755859375,0.22216796875,0.22216796875
0.64990234375,0.6357421875,0.6025390625,0.363525390625,-0.0404663085938,0.22216796875,0.66650390625,0.283447265625,0.4443359375,0.4443359375
0.46142578125,0.4580078125,0.4912109375,0.406005859375,-0.190551757812,0.22216796875,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.28857421875,0.236694335938,0.194702148438,0.466552734375,-0.0140838623047,0.333251953125,0.39990234375,0.0416564941406,0.22216796875,0.22216796875
0.5556640625,0.560302734375,0.319091796875,0.390991210938,-0.0956115722656,0.22216796875,0.566650390625,0.166687011719,0.4443359375,0.4443359375
0.315673828125,0.353271484375,0.43701171875,0.5517578125,-0.275634765625,0.4443359375,0.333251953125,0.0333251953125,0.111083984375,0.111083984375
0.5791015625,0.73486328125,0.88623046875,0.39990234375,-0.443115234375,0.22216796875,0.533203125,0.183349609375,0.22216796875,0.22216796875
0.245849609375,0.28662109375,0.413818359375,0.448486328125,-0.32470703125,0.333251953125,0.422119140625,0.0416564941406,0.22216796875,0.22216796875
0.338134765625,0.36328125,0.28759765625,0.430419921875,-0.120788574219,0.333251953125,0.466552734375,0.066650390625,0.333251953125,0.333251953125
0.48388671875,0.62939453125,0.78564453125,0.412109375,-0.3857421875,0.22216796875,0.48876953125,0.125,0.22216796875,0.22216796875
0.509765625,0.55908203125,0.411865234375,0.406005859375,-0.317626953125,0.333251953125,0.533203125,0.141723632812,0.333251953125,0.333251953125
0.5625,0.634765625,0.5009765625,0.39990234375,-0.30419921875,0.333251953125,0.5556640625,0.175048828125,0.22216796875,0.22216796875
0.421875,0.4267578125,0.322998046875,0.448486328125,-0.255859375,0.333251953125,0.422119140625,0.0750122070312,0.22216796875,0.22216796875
0.405517578125,0.443359375,0.232177734375,0.418212890625,-0.333984375,0.22216796875,0.466552734375,0.0833129882812,0.333251953125,0.333251953125
0.529296875,0.61474609375,0.3525390625,0.42431640625,-0.226196289062,0.333251953125,0.48876953125,0.125,0.22216796875,0.22216796875
0.46142578125,0.515625,0.372802734375,0.406005859375,-0.308837890625,0.22216796875,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.3837890625,0.409912109375,0.37841796875,0.412109375,-0.19091796875,0.333251953125,0.51123046875,0.0916748046875,0.333251953125,0.333251953125
0.46142578125,0.53662109375,0.35009765625,0.430419921875,-0.4482421875,0.333251953125,0.466552734375,0.0999755859375,0.22216796875,0.22216796875
0.68017578125,0.71728515625,0.59912109375,0.36962890625,-0.203979492188,0.22216796875,0.64453125,0.283447265625,0.4443359375,0.4443359375
0.47998046875,0.56005859375,0.3583984375,0.406005859375,-0.39794921875,0.333251953125,0.533203125,0.13330078125,0.22216796875,0.22216796875
0.25,0.296630859375,0.212158203125,0.47265625,-0.48828125,0.333251953125,0.377685546875,0.0333251953125,0.111083984375,0.111083984375
0.458740234375,0.46435546875,0.414794921875,0.412109375,-0.194213867188,0.22216796875,0.48876953125,0.108337402344,0.333251953125,0.333251953125
0.292724609375,0.293212890625,0.22314453125,0.490966796875,-0.203735351562,0.333251953125,0.35546875,0.0333251953125,0.22216796875,0.22216796875
0.55029296875,0.475830078125,0.5263671875,0.39404296875,0.0196075439453,0.22216796875,0.5556640625,0.166625976562,0.333251953125,0.333251953125
0.564697265625,0.58447265625,0.743408203125,0.439331054688,-0.21044921875,0.333251953125,0.477661132812,0.133361816406,0.22216796875,0.22216796875
0.494140625,0.48095703125,0.348388671875,0.418212890625,-0.2021484375,0.333251953125,0.48876953125,0.116638183594,0.22216796875,0.22216796875
0.453979492188,0.58740234375,0.347900390625,0.430297851562,-0.389404296875,0.333251953125,0.455444335938,0.0958251953125,0.22216796875,0.22216796875
0.62841796875,0.6220703125,0.56640625,0.36962890625,-0.199462890625,0.22216796875,0.64453125,0.25830078125,0.4443359375,0.4443359375
0.52197265625,0.51318359375,0.404296875,0.387939453125,-0.143920898438,0.22216796875,0.57763671875,0.166625976562,0.4443359375,0.4443359375
0.529296875,0.453369140625,0.338134765625,0.533203125,0.0333251953125,0.4443359375,0.377685546875,0.0750122070312,0.111083984375,0.111083984375
0.292724609375,0.28662109375,0.263671875,0.50927734375,-0.39013671875,0.333251953125,0.333251953125,0.0333251953125,0.111083984375,0.111083984375
0.659505208333,0.59521484375,0.745279947917,0.402099609375,-0.018544514974,0.333251953125,0.57763671875,0.227783203125,0.22216796875,0.22216796875
0.44921875,0.43310546875,0.480346679688,0.39697265625,-0.320678710938,0.22216796875,0.54443359375,0.129150390625,0.333251953125,0.333251953125
0.363525390625,0.449951171875,0.132202148438,0.52099609375,-0.3095703125,0.4443359375,0.333251953125,0.0333251953125,0.22216796875,0.22216796875
0.50634765625,0.396728515625,0.461669921875,0.4423828125,0.115783691406,0.333251953125,0.466552734375,0.108337402344,0.22216796875,0.22216796875
0.517333984375,0.616455078125,0.533203125,0.402954101562,-0.388916015625,0.22216796875,0.522216796875,0.145874023438,0.333251953125,0.333251953125
0.51416015625,0.4765625,0.378173828125,0.460693359375,-0.345458984375,0.333251953125,0.422119140625,0.0999755859375,0.111083984375,0.111083984375
0.509765625,0.56298828125,0.45166015625,0.412109375,-0.310791015625,0.333251953125,0.533203125,0.141723632812,0.22216796875,0.22216796875
0.40380859375,0.373291015625,0.118835449219,0.466552734375,-0.125,0.333251953125,0.39990234375,0.0583190917969,0.111083984375,0.111083984375
0.596354166667,0.643229166667,0.581380208333,0.392008463542,-0.285807291667,0.22216796875,0.56298828125,0.194458007812,0.22216796875,0.22216796875
0.520263671875,0.536051432292,0.297037760417,0.411092122396,-0.0543851852417,0.333251953125,0.522135416667,0.131947835286,0.333251953125,0.333251953125
0.375,0.466552734375,0.0400085449219,0.52734375,-0.395263671875,0.333251953125,0.333251953125,0.0333251953125,0.22216796875,0.22216796875
0.355224609375,0.35009765625,0.245239257812,0.412109375,-0.0999755859375,0.22216796875,0.48876953125,0.0750122070312,0.4443359375,0.4443359375
0.360107421875,0.373291015625,0.421142578125,0.436279296875,-0.123474121094,0.333251953125,0.466552734375,0.0750122070312,0.22216796875,0.22216796875
0.5869140625,0.62255859375,0.60888671875,0.375732421875,-0.237182617188,0.22216796875,0.6220703125,0.224975585938,0.4443359375,0.4443359375
0.471435546875,0.4765625,0.321044921875,0.45458984375,-0.241333007812,0.333251953125,0.4443359375,0.0916748046875,0.111083984375,0.111083984375
0.360107421875,0.436767578125,0.39111328125,0.48486328125,-0.28369140625,0.333251953125,0.377685546875,0.0499877929688,0.22216796875,0.22216796875
0.57568359375,0.578125,0.506591796875,0.375732421875,-0.177368164062,0.22216796875,0.6220703125,0.216674804688,0.4443359375,0.4443359375
0.45703125,0.454345703125,0.385009765625,0.39404296875,-0.166625976562,0.22216796875,0.5556640625,0.13330078125,0.333251953125,0.333251953125
0.59716796875,0.68798828125,0.536376953125,0.406005859375,-0.279663085938,0.333251953125,0.533203125,0.175048828125,0.22216796875,0.22216796875
0.209350585938,0.170043945312,0.262939453125,0.50927734375,-0.246704101562,0.4443359375,0.35546875,0.0249938964844,0.111083984375,0.111083984375
0.290283203125,0.216674804688,0.2646484375,0.57568359375,-0.5439453125,0.4443359375,0.288818359375,0.0249938964844,0.111083984375,0.111083984375
0.53466796875,0.55712890625,0.53857421875,0.3818359375,-0.380615234375,0.22216796875,0.60009765625,0.191650390625,0.4443359375,0.4443359375
0.60009765625,0.6181640625,0.4765625,0.375732421875,-0.147827148438,0.22216796875,0.6220703125,0.224975585938,0.4443359375,0.4443359375
0.52783203125,0.58984375,0.65673828125,0.387939453125,-0.46533203125,0.22216796875,0.57763671875,0.183349609375,0.333251953125,0.333251953125
0.619140625,0.666015625,0.436767578125,0.3818359375,-0.22216796875,0.22216796875,0.60009765625,0.216674804688,0.4443359375,0.4443359375
0.464233398438,0.45703125,0.52099609375,0.402954101562,-0.197692871094,0.333251953125,0.54443359375,0.13330078125,0.333251953125,0.333251953125
0.52294921875,0.5947265625,0.374755859375,0.39404296875,-0.343017578125,0.22216796875,0.5556640625,0.158325195312,0.22216796875,0.22216796875
0.707356770833,0.71875,0.681640625,0.3515625,-0.199910481771,0.22216796875,0.7109375,0.355631510417,0.4443359375,0.4443359375
0.553833007812,0.565185546875,0.506652832031,0.383361816406,-0.210571289062,0.22216796875,0.594482421875,0.191650390625,0.4443359375,0.4443359375
0.54541015625,0.489990234375,0.370849609375,0.4423828125,0.07080078125,0.333251953125,0.466552734375,0.116638183594,0.22216796875,0.22216796875
0.55029296875,0.4833984375,0.485595703125,0.39404296875,-0.0296936035156,0.22216796875,0.5556640625,0.166625976562,0.333251953125,0.333251953125
0.45947265625,0.4658203125,0.57080078125,0.39404296875,-0.39208984375,0.22216796875,0.5556640625,0.141723632812,0.333251953125,0.333251953125
0.40380859375,0.39990234375,0.229370117188,0.47265625,-0.0102005004883,0.333251953125,0.39990234375,0.0583190917969,0.22216796875,0.22216796875
0.576171875,0.59033203125,0.437744140625,0.387939453125,-0.0267639160156,0.333251953125,0.60009765625,0.199951171875,0.333251953125,0.333251953125
0.53955078125,0.56982421875,0.60498046875,0.375732421875,-0.443359375,0.22216796875,0.6220703125,0.208374023438,0.4443359375,0.4443359375
0.595703125,0.630859375,0.496337890625,0.3818359375,-0.226440429688,0.333251953125,0.6220703125,0.224975585938,0.333251953125,0.333251953125
0.36474609375,0.4599609375,0.277099609375,0.42431640625,-0.333984375,0.333251953125,0.466552734375,0.0750122070312,0.22216796875,0.22216796875
0.300048828125,0.38671875,0.154663085938,0.5029296875,-0.066650390625,0.333251953125,0.35546875,0.0333251953125,0.111083984375,0.22216796875
0.8037109375,0.580078125,0.64208984375,0.430419921875,-0.244384765625,0.333251953125,0.51123046875,0.25,0.111083984375,0.111083984375
0.5185546875,0.521240234375,0.46240234375,0.405395507812,-0.437744140625,0.277709960938,0.422119140625,0.104156494141,0.0,0.0
