0.196721311,0.15,0.077672414,0.407685881,-0.108629442,0.315789474,0.136842105,0.003508772,0,0,,,
0.162162162,0.14,0.05287676,0.394736842,-0.156013746,0.263157895,0.152631579,0.003508772,0.052631579,0.052631579,,,
0.146341463,0.163333333,0.127684867,0.341736695,-0.133871653,0.263157895,0.152631579,0.003508772,0,0,,,
0.335403727,0.273888889,0.191268972,0.320802005,-0.073270569,0.263157895,0.2,0.015789474,0,0,,,
0.157894737,0.097142857,0.033333542,0.381954887,-0.095852535,0.315789474,0.152631579,0.003508772,0.052631579,0.052631579,,,
0.126760563,0.113333333,0.036435852,0.380451128,-0.255670103,0.263157895,0.152631579,0.002631579,0.052631579,0.052631579,,,
0,0,0.090990218,0.42021721,0.025487256,0.368421053,0.136842105,0,0,0,,,
0.183673469,0.188333333,0.029572072,0.335338346,0.010078387,0.210526316,0.178947368,0.005263158,0.052631579,0.052631579,,,
0,0,0.136539665,0.394024276,-0.201877934,0.315789474,0.126315789,0,0,0,,,
0.169014085,0.136666667,0.175573131,0.39924812,0.033313144,0.315789474,0.147368421,0.003508772,0.052631579,0.052631579,,,
0.225,0.152619048,0.1055272,0.354887218,0.110612855,0.315789474,0.184210526,0.007894737,0.052631579,0.052631579,,,
0.116883117,0.156666667,0.038189741,0.37518797,-0.223865375,0.315789474,0.157894737,0.002631579,0.052631579,0.052631579,,,
0.15,0.16,0.053318193,0.369172932,-0.3015625,0.263157895,0.147368421,0.003508772,0.052631579,0.052631579,,,
0.071428571,0.083333333,0.111317662,0.362406015,-0.172316384,0.263157895,0.157894737,0.001754386,0.052631579,0.052631579,,,
0.105263158,0.053333333,0.036916007,0.350840336,-0.025236593,0.263157895,0.131578947,0.001754386,0,0,,,
0.224299065,0.231666667,0.120398975,0.332497911,-0.338454153,0.210526316,0.178947368,0.007017544,0,0,,,
0.173553719,0.189761905,0.074515011,0.318796992,-0.300030093,0.210526316,0.189473684,0.006140351,0.052631579,0.052631579,,,
0.06122449,0.061666667,0.114780239,0.406162465,-0.084274544,0.315789474,0.126315789,0.000877193,0,0,,,
0.186046512,0.166428571,0.06031089,0.32556391,0.096040438,0.263157895,0.194736842,0.007017544,0.052631579,0.052631579,,,
0.1875,0.167142857,0.104764825,0.351879699,-0.225490196,0.263157895,0.168421053,0.005263158,0.052631579,0.052631579,,,
0.101123596,0.101666667,0.079227827,0.340601504,-0.165928114,0.263157895,0.168421053,0.002631579,0.052631579,0.052631579,,,
0.115384615,0.075,0.147177744,0.378151261,-0.384615385,0.315789474,0.126315789,0.001754386,0,0,,,
0.096774194,0.07,0.099135084,0.332497911,0.045525903,0.263157895,0.168421053,0.002631579,0,0,,,
0.171428571,0.17047619,0.061184055,0.345864662,-0.199050526,0.315789474,0.178947368,0.005263158,0.052631579,0.052631579,,,
0.1875,0.146666667,0.111150548,0.337510443,-0.163082437,0.263157895,0.173684211,0.005263158,0,0,,,
0,0,0,0.558061821,-0.114666667,0.473684211,0.1,0,0,0,,,
0.197802198,0.181666667,0.142935817,0.354135338,-0.144649446,0.263157895,0.173684211,0.005263158,0.052631579,0.052631579,,,
0.130434783,0.11,0.173059082,0.418045113,-0.123343527,0.315789474,0.152631579,0.002631579,0.052631579,0.052631579,,,
0.173076923,0.161666667,0.079420498,0.393907563,-0.271006813,0.315789474,0.121052632,0.002631579,0,0,,,
0.225,0.144047619,0.195824772,0.395989975,0.08386277,0.315789474,0.147368421,0.005263158,0,0,,,
0.226415094,0.14,0.116485379,0.418300654,0.167657551,0.368421053,0.131578947,0.003508772,0,0,,,
0.08,0.096666667,0.119331623,0.398496241,-0.24519774,0.315789474,0.152631579,0.001754386,0.052631579,0.052631579,,,
0,0,0.133707028,0.430827068,-0.211583924,0.368421053,0.131578947,0,0.052631579,0.052631579,,,
0.18,0.108333333,0.037179487,0.453634085,0.105263158,0.421052632,0.131578947,0.002631579,0,0,,,
0.1875,0.283333333,0.042586818,0.346405229,-0.327433628,0.263157895,0.157894737,0.004385965,0,0,,,
0.174418605,0.133333333,0.080293675,0.37593985,-0.087995931,0.263157895,0.163157895,0.004385965,0.052631579,0.052631579,,,
0.092783505,0.096666667,0.122585526,0.338345865,-0.234084231,0.210526316,0.184210526,0.002631579,0.105263158,0.105263158,,,
0.075,0.075714286,0.073627935,0.302422723,-0.23943662,0.210526316,0.189473684,0.002631579,0,0,,,
0.2,0.1,0.072222222,0.510204082,-0.416666667,0.421052632,0.089473684,0.001754386,0,0,,,
0.136363636,0.113333333,0.265180941,0.389355742,0.112676056,0.315789474,0.147368421,0.002631579,0,0,,,
0,0,0.030902778,0.490225564,-0.093502377,0.421052632,0.121052632,0,0.052631579,0.052631579,,,
0.133333333,0.193333333,0.120086358,0.299916458,-0.141369048,0.210526316,0.205263158,0.005263158,0,0,,,
0.126760563,0.11,0.095922501,0.394319131,-0.044108761,0.315789474,0.142105263,0.002631579,0,0,,,
0.160714286,0.133571429,0.052534999,0.344360902,-0.11586758,0.263157895,0.178947368,0.005263158,0.052631579,0.052631579,,,
0.109090909,0.111666667,0.01581144,0.436842105,-0.166666667,0.368421053,0.131578947,0.001754386,0.052631579,0.052631579,,,
0.055555556,0.041666667,0.093501692,0.387488329,-0.026272578,0.263157895,0.131578947,0.000877193,0,0,,,
0.034090909,0.018333333,0.07878211,0.340601504,-0.18,0.210526316,0.168421053,0.000877193,0.052631579,0.052631579,,,
0.111111111,0.105,0,0.473809524,0.01754386,0.421052632,0.094736842,0.000877193,0,0,,,
0.290322581,0.211666667,0.107677339,0.376283847,0.059011164,0.368421053,0.157894737,0.007894737,0,0,,,
0.225806452,0.181666667,0.099817242,0.351712615,-0.015873016,0.263157895,0.163157895,0.006140351,0,0,,,
0.140625,0.11547619,0.027794452,0.430242272,-0.051685393,0.421052632,0.136842105,0.002631579,0,0,,,
0.176470588,0.123333333,0.052649589,0.323529412,-0.054231228,0.210526316,0.152631579,0.004385965,0,0,,,
0.048387097,0.033333333,0.112552252,0.37593985,-0.302034429,0.263157895,0.136842105,0.000877193,0,0,,,
0.181034483,0.152857143,0.03761588,0.32556391,-0.163352273,0.210526316,0.189473684,0.006140351,0.052631579,0.052631579,,,
0.048387097,0.083333333,0.312991143,0.391806723,0.147838215,0.315789474,0.136842105,0.000877193,0,0,,,
0.098901099,0.063333333,0.054546434,0.344360902,-0.126207341,0.263157895,0.173684211,0.002631579,0.052631579,0.052631579,,,
0.144578313,0.105,0.044157494,0.350877193,-0.36275146,0.263157895,0.157894737,0.003508772,0,0,,,
0.214285714,0.225,0.146584249,0.442226891,-0.191441441,0.368421053,0.121052632,0.002631579,0,0,,,
0.157894737,0.155,0.017857143,0.401837928,-0.369763206,0.315789474,0.126315789,0.002631579,0,0,,,
0.164383562,0.156666667,0.057320767,0.361737678,-0.276353276,0.263157895,0.147368421,0.003508772,0,0,,,
0.196261682,0.236428571,0.063369078,0.306255836,-0.276703112,0.210526316,0.173684211,0.006140351,0,0,,,
0.071428571,0.038333333,0.025131579,0.401260504,-0.151515152,0.315789474,0.110526316,0.000877193,0,0,,,
0.18,0.091666667,0.049612364,0.353741497,0.071017274,0.263157895,0.115789474,0.002631579,0,0,,,
0.14516129,0.122380952,0.256204852,0.325814536,-0.183076315,0.210526316,0.178947368,0.005263158,0,0,,,
0.06741573,0.06,0.097413221,0.328320802,-0.072856222,0.210526316,0.168421053,0.001754386,0,0,,,
0.133928571,0.12452381,0.048934004,0.327819549,-0.220302376,0.263157895,0.184210526,0.004385965,0.052631579,0.052631579,,,
0.125,0.092380952,0.046526124,0.373433584,-0.282051282,0.315789474,0.142105263,0.002631579,0,0,,,
0.051724138,0.041666667,0.070109328,0.411027569,-0.182303585,0.368421053,0.131578947,0.000877193,0,0,,,
0.112781955,0.092142857,0.056024731,0.301503759,-0.259347383,0.210526316,0.205263158,0.004385965,0.105263158,0.105263158,,,
0,0,0.02004902,0.358193277,-0.366925065,0.263157895,0.121052632,0,0,0,,,
0.157894737,0.085,0.029680451,0.44887218,0.030508475,0.421052632,0.136842105,0.002631579,0.052631579,0.052631579,,,
0.103448276,0.071666667,0,0.439285714,0.042201835,0.368421053,0.094736842,0.000877193,0,0,,,
0.113924051,0.076428571,0.040797005,0.368421053,-0.097730431,0.315789474,0.157894737,0.002631579,0.052631579,0.052631579,,,
0.136363636,0.066666667,0.031889589,0.431722689,0.157894737,0.421052632,0.115789474,0.001754386,0,0,,,
0.115384615,0.118333333,0.089139748,0.366917293,-0.304347826,0.263157895,0.157894737,0.002631579,0.052631579,0.052631579,,,
0.147540984,0.123333333,0.078715718,0.362394958,0.234517766,0.263157895,0.136842105,0.002631579,0,0,,,
0,0,0.055096154,0.410884354,0.123076923,0.368421053,0.1,0,0,0,,,
0.125,0.140714286,0.097899889,0.344193818,-0.402226862,0.263157895,0.163157895,0.003508772,0,0,,,
0.12244898,0.07,0.094893738,0.370238095,-0.146560319,0.315789474,0.121052632,0.001754386,0,0,,,
0,0,0.034778527,0.417293233,-0.308724832,0.315789474,0.136842105,0,0.052631579,0.052631579,,,
0.123287671,0.083333333,0.047915973,0.37518797,0.206465834,0.263157895,0.157894737,0.002631579,0.052631579,0.052631579,,,
0.095238095,0.077380952,0.011258971,0.404511278,-0.277777778,0.315789474,0.142105263,0.001754386,0.052631579,0.052631579,,,
0.189189189,0.238333333,0.070737161,0.339097744,-0.285939968,0.210526316,0.173684211,0.006140351,0.052631579,0.052631579,,,
0.132352941,0.085,0.044192793,0.38512949,-0.083018868,0.315789474,0.147368421,0.002631579,0,0,,,
0.18404908,0.143809524,0.150645613,0.3,-0.094034905,0.210526316,0.221052632,0.00877193,0.052631579,0.052631579,,,
0.211267606,0.26,0.037144039,0.407518797,-0.407716371,0.263157895,0.157894737,0.004385965,0.052631579,0.052631579,,,
0.136363636,0.105,0.051864135,0.421052632,0.086111111,0.315789474,0.147368421,0.002631579,0.052631579,0.052631579,,,
0.189873418,0.122857143,0.043931546,0.344193818,-0.04903537,0.210526316,0.152631579,0.004385965,0,0,,,
0,0,0.077916667,0.43452381,-0.376811594,0.368421053,0.1,0,0,0,,,
0.21,0.153095238,0.155919166,0.33146592,-0.156438026,0.263157895,0.163157895,0.006140351,0,0,,,
0.174757282,0.178333333,0.055225118,0.324143693,-0.019807583,0.263157895,0.178947368,0.005263158,0,0,,,
0.25,0.158333333,0.116666667,0.258503401,-0.076923077,0.157894737,0.094736842,0.001754386,0,0,,,
0.054545455,0.066666667,0.033562802,0.415204678,0.022222222,0.368421053,0.131578947,0.000877193,0,0,,,
0.181818182,0.231666667,0.050070956,0.378446115,-0.178451178,0.315789474,0.147368421,0.003508772,0,0,,,
0.149068323,0.103809524,0.133832369,0.306766917,0.071304348,0.210526316,0.221052632,0.007017544,0.105263158,0.105263158,,,
0.142857143,0.055,0.039481629,0.403007519,0.25,0.315789474,0.142105263,0.002631579,0.052631579,0.052631579,,,
0.217391304,0.188333333,0.04946593,0.357142857,0.076341648,0.263157895,0.136842105,0.004385965,0,0,,,
0.140625,0.108333333,0.041487771,0.415789474,-0.168719212,0.368421053,0.136842105,0.002631579,0.052631579,0.052631579,,,
0.078947368,0.086904762,0.040794542,0.371428571,-0.190093708,0.263157895,0.147368421,0.001754386,0.052631579,0.052631579,,,
0.191489362,0.126666667,0.034512253,0.423319328,-0.009605123,0.315789474,0.115789474,0.002631579,0,0,,,
0.139534884,0.12,0.032777778,0.538011696,-0.255888651,0.578947368,0.121052632,0.001754386,0,0,,,
0.043478261,0.038333333,0.079835119,0.385964912,0.045719036,0.315789474,0.147368421,0.000877193,0,0,,,
0.092307692,0.046666667,0.101029187,0.403007519,0.120418848,0.315789474,0.147368421,0.001754386,0.052631579,0.052631579,,,
0.134328358,0.086666667,0.061043289,0.396825397,-0.117549669,0.368421053,0.142105263,0.002631579,0,0,,,
0.12244898,0.087380952,0.056228581,0.348120301,-0.209728587,0.315789474,0.173684211,0.003508772,0.052631579,0.052631579,,,
0.148760331,0.15,0.093964987,0.323308271,-0.180699731,0.263157895,0.194736842,0.005263158,0.052631579,0.052631579,,,
0.133333333,0.08,0.029023428,0.384453782,-0.102396514,0.263157895,0.121052632,0.001754386,0,0,,,
0.181034483,0.217142857,0.136451855,0.339849624,-0.022727273,0.263157895,0.189473684,0.006140351,0.052631579,0.052631579,,,
0.109090909,0.126666667,0.084519575,0.370798319,-0.35666218,0.263157895,0.126315789,0.001754386,0,0,,,
0.1875,0.176666667,0.072870706,0.32748538,-0.11047619,0.210526316,0.173684211,0.005263158,0,0,,,
0.09375,0.055,0.033250566,0.409774436,-0.328337875,0.315789474,0.136842105,0.001754386,0.052631579,0.052631579,,,
0.181818182,0.131666667,0.237197943,0.418546366,-0.068287037,0.315789474,0.136842105,0.003508772,0,0,,,
0.214285714,0.155,0.029047619,0.511278195,-0.330383481,0.421052632,0.115789474,0.002631579,0,0,,,
0.283018868,0.248333333,0.053220122,0.323062558,-0.087022901,0.263157895,0.168421053,0.00877193,0,0,,,
0.144578313,0.106666667,0.041827935,0.335004177,-0.103639241,0.210526316,0.163157895,0.003508772,0,0,,,
0.3,0.262142857,0.07079967,0.335338346,-0.042350908,0.263157895,0.189473684,0.011403509,0.052631579,0.052631579,,,
0.282352941,0.203333333,0.045416404,0.341736695,-0.103191955,0.263157895,0.152631579,0.007017544,0,0,,,
0.193548387,0.177619048,0.103403931,0.341353383,-0.303592121,0.263157895,0.189473684,0.007017544,0.052631579,0.052631579,,,
0.134328358,0.131666667,0.028978169,0.332983193,-0.640914037,0.210526316,0.136842105,0.002631579,0,0,,,
0.202247191,0.138095238,0.068121256,0.373684211,0.110972569,0.263157895,0.163157895,0.005263158,0.052631579,0.052631579,,,
0.18404908,0.16297619,0.175724344,0.287385129,-0.313830887,0.210526316,0.215789474,0.00877193,0,0,,,
0.153846154,0.088333333,0.137421847,0.405263158,0.157088123,0.315789474,0.157894737,0.003508772,0.052631579,0.052631579,,,
0,0,0.051226176,0.39047619,0.40509915,0.315789474,0.110526316,0,0,0,,,
0.125,0.088333333,0.0175111,0.353383459,-0.097680098,0.263157895,0.152631579,0.002631579,0,0,,,
0.128571429,0.123333333,0.145399595,0.42556391,-0.34194831,0.315789474,0.142105263,0.002631579,0.052631579,0.052631579,,,
0.258064516,0.166666667,0.096854725,0.348272642,0.269614836,0.263157895,0.168421053,0.007017544,0,0,,,
0.090909091,0.101666667,0.025943493,0.436842105,-0.007722008,0.421052632,0.152631579,0.001754386,0.052631579,0.052631579,,,
0,0,0.040625,0.451963241,-0.145833333,0.315789474,0.115789474,0,0,0,,,
0.082191781,0.06,0.065744414,0.379699248,-0.138861139,0.315789474,0.157894737,0.001754386,0.052631579,0.052631579,,,
0.133333333,0.08,0.164331042,0.383333333,0.0799508,0.263157895,0.115789474,0.001754386,0,0,,,
0.142857143,0.116666667,0,0.385504202,0.222972973,0.263157895,0.121052632,0.001754386,0,0,,,
0.058823529,0.031666667,0.10142866,0.342857143,-0.090909091,0.263157895,0.178947368,0.001754386,0.052631579,0.052631579,,,
0.126315789,0.069761905,0.077345434,0.347535505,-0.150684932,0.263157895,0.157894737,0.003508772,0,0,,,
0,0,0.218333333,0.515756303,-0.055555556,0.421052632,0.105263158,0,0,0,,,
0.173076923,0.15547619,0.146496686,0.318295739,-0.019917582,0.210526316,0.173684211,0.005263158,0,0,,,
0,0,0.12625,0.497911445,-0.145833333,0.368421053,0.115789474,0,0,0,,,
0.109090909,0.088095238,0.018229167,0.424394319,-0.384351799,0.315789474,0.126315789,0.001754386,0,0,,,
0.131868132,0.083333333,0.061495764,0.354135338,-0.079398028,0.263157895,0.168421053,0.003508772,0.052631579,0.052631579,,,
0.160714286,0.206666667,0.031890332,0.385620915,-0.149350649,0.263157895,0.126315789,0.002631579,0,0,,,
0.142857143,0.125,0.049472958,0.3893066,-0.384615385,0.315789474,0.142105263,0.002631579,0,0,,,
0.045454545,0.026666667,0.0898051,0.375104428,-0.353658537,0.263157895,0.142105263,0.000877193,0,0,,,
0.050847458,0.056666667,0.207402597,0.368697479,-0.382513661,0.315789474,0.121052632,0.000877193,0,0,,,
0.230769231,0.212261905,0.188791673,0.342857143,0.052138699,0.263157895,0.184210526,0.007894737,0.052631579,0.052631579,,,
0.257668712,0.245952381,0.076201782,0.287385129,0.087252676,0.210526316,0.221052632,0.012280702,0,0,,,
0.305084746,0.126666667,0.130733107,0.311355311,0.418040737,0.263157895,0.126315789,0.005263158,0,0,,,
0.155844156,0.1,0.068140428,0.380116959,0.071677105,0.263157895,0.152631579,0.003508772,0,0,,,
0.182926829,0.123333333,0.075300019,0.368421053,-0.197424893,0.263157895,0.163157895,0.004385965,0.052631579,0.052631579,,,
0.142857143,0.09,0.097502479,0.352941176,0.041666667,0.263157895,0.142105263,0.002631579,0,0,,,
0.189873418,0.103333333,0.12822874,0.359477124,0.15511811,0.263157895,0.152631579,0.004385965,0,0,,,
0.160714286,0.195,0.101925926,0.406850459,-0.032315978,0.315789474,0.131578947,0.002631579,0,0,,,
0.168,0.14,0.077896362,0.316541353,-0.173154362,0.210526316,0.2,0.006140351,0.052631579,0.052631579,,,
0,0,0.045155678,0.370068027,-0.201709402,0.263157895,0.1,0,0,0,,,
0.09375,0.075,0.156068376,0.514705882,-0.03960396,0.421052632,0.110526316,0.000877193,0,0,,,
0.266666667,0.31547619,0.136032856,0.365914787,-0.225,0.263157895,0.157894737,0.007017544,0,0,,,
0.223404255,0.21,0.095253019,0.346405229,-0.222803823,0.263157895,0.142105263,0.006140351,0,0,,,
0.090909091,0.081666667,0.077578794,0.362278245,-0.2417154,0.263157895,0.136842105,0.001754386,0,0,,,
0.2,0.111666667,0.117774882,0.330532213,-0.058823529,0.263157895,0.157894737,0.005263158,0,0,,,
0.180722892,0.141666667,0.049267069,0.360066834,-0.14040466,0.263157895,0.157894737,0.004385965,0,0,,,
0.136363636,0.063333333,0.019408984,0.382623225,0.0625,0.315789474,0.142105263,0.002631579,0,0,,,
0,0,0.067146095,0.355042017,-0.011749347,0.263157895,0.131578947,0,0,0,,,
0.227848101,0.15,0.240745734,0.37289916,-0.096287703,0.315789474,0.142105263,0.005263158,0,0,,,
0.232758621,0.255,0.107221337,0.342857143,-0.289544236,0.263157895,0.194736842,0.007894737,0.052631579,0.052631579,,,
0.074074074,0.055,0.116646721,0.362573099,-0.125827815,0.315789474,0.157894737,0.001754386,0,0,,,
0.133333333,0.083095238,0.119958817,0.356725146,-0.166666667,0.315789474,0.157894737,0.003508772,0,0,,,
0.083333333,0.033333333,0.194882246,0.515406162,0.078947368,0.421052632,0.110526316,0.000877193,0,0,,,
0.172413793,0.156666667,0.052364284,0.346700084,-0.163754045,0.263157895,0.163157895,0.004385965,0,0,,,
0.09375,0.07,0.046285516,0.37176274,-0.219063545,0.263157895,0.142105263,0.001754386,0,0,,,
0.178571429,0.148333333,0.110672759,0.379281537,0.128787879,0.315789474,0.157894737,0.004385965,0,0,,,
0,0,0,0.476190476,0.089494163,0.421052632,0.094736842,0,0,0,,,
0.210526316,0.195,0.11465368,0.348809524,0.000713776,0.263157895,0.131578947,0.003508772,0,0,,,
0.04109589,0.06,0.054662506,0.346700084,-0.270321361,0.210526316,0.147368421,0.000877193,0,0,,,
0.096774194,0.053333333,0.109009923,0.412030075,-0.084648494,0.315789474,0.142105263,0.001754386,0.052631579,0.052631579,,,
0.136363636,0.131666667,0.079869054,0.324143693,-0.179715302,0.210526316,0.178947368,0.004385965,0,0,,,
0.1,0.083333333,0.157698666,0.359398496,-0.081196581,0.315789474,0.173684211,0.002631579,0.052631579,0.052631579,,,
0.256097561,0.251666667,0.067840019,0.37593985,-0.067399618,0.315789474,0.152631579,0.006140351,0,0,,,
0.235294118,0.266666667,0.106952862,0.539097744,-0.518087855,0.473684211,0.131578947,0.003508772,0.052631579,0.052631579,,,
0.068181818,0.041666667,0,0.409897292,-0.2003367,0.315789474,0.121052632,0.000877193,0,0,,,
0.164835165,0.168333333,0.029170411,0.356390977,0.114220445,0.263157895,0.173684211,0.004385965,0.105263158,0.105263158,,,
0.169811321,0.185,0,0.443609023,-0.307966706,0.368421053,0.131578947,0.002631579,0,0,,,
0.05,0.03,0.157180305,0.384294069,0.052631579,0.263157895,0.142105263,0.000877193,0,0,,,
0,0,0.010434256,0.361737678,-0.411136537,0.210526316,0.131578947,0,0,0,,,
0.068181818,0.033333333,0.015633484,0.364285714,0.14254386,0.263157895,0.121052632,0.000877193,0,0,,,
0.06122449,0.083333333,0.049395096,0.430242272,-0.143992056,0.368421053,0.126315789,0.000877193,0,0,,,
0.121212121,0.136666667,0.044431753,0.322472849,-0.407407407,0.263157895,0.173684211,0.003508772,0,0,,,
0.169811321,0.086666667,0.06607662,0.476190476,-0.001191895,0.421052632,0.126315789,0.002631579,0,0,,,
0.193548387,0.165,0.025447268,0.320261438,-0.133333333,0.210526316,0.163157895,0.005263158,0,0,,,
0.243902439,0.255,0.084979781,0.330827068,-0.023616734,0.210526316,0.194736842,0.00877193,0.052631579,0.052631579,,,
0.12,0.13,0.015501724,0.347535505,-0.349174917,0.263157895,0.147368421,0.002631579,0,0,,,
0.125,0.093333333,0.012904595,0.422723475,-0.292134831,0.315789474,0.121052632,0.001754386,0,0,,,
0.075,0.046666667,0.060559006,0.324579832,-0.12,0.263157895,0.147368421,0.001754386,0,0,,,
0.225,0.196666667,0,0.547201337,-0.246666667,0.473684211,0.115789474,0.002631579,0,0,,,
0.06122449,0.071666667,0.104550669,0.437761069,0.132127955,0.315789474,0.126315789,0.000877193,0,0,,,
0.12,0.065,0.165782638,0.458646617,-0.11627907,0.421052632,0.126315789,0.001754386,0,0,,,
0.065217391,0.071666667,0.026547619,0.437761069,-0.375,0.368421053,0.121052632,0.000877193,0,0,,,
0.157894737,0.076190476,0.159908934,0.353874883,0.134657837,0.263157895,0.147368421,0.003508772,0,0,,,
0.081081081,0.123333333,0.127644185,0.349206349,-0.095419847,0.263157895,0.147368421,0.001754386,0,0,,,
0.043478261,0.061666667,0.047523719,0.370676692,-0.212371134,0.263157895,0.147368421,0.000877193,0.052631579,0.052631579,,,
0.214285714,0.231666667,0.184078283,0.436842105,-0.099502488,0.368421053,0.136842105,0.003508772,0.052631579,0.052631579,,,
0.121621622,0.118333333,0.038642833,0.372932331,-0.043233083,0.263157895,0.157894737,0.002631579,0.052631579,0.052631579,,,
0.194444444,0.21047619,0.035122626,0.339849624,-0.253900709,0.263157895,0.178947368,0.006140351,0.052631579,0.052631579,,,
0.097826087,0.04,0.088376619,0.363157895,-0.135630179,0.263157895,0.163157895,0.002631579,0.052631579,0.052631579,,,
0.066666667,0.083333333,0.138041958,0.53550543,-0.501706485,0.473684211,0.115789474,0.000877193,0,0,,,
0.121212121,0.073809524,0.102475865,0.359398496,0.027777778,0.263157895,0.173684211,0.003508772,0.052631579,0.052631579,,,
0.14516129,0.156666667,0.041929945,0.448120301,-0.384879725,0.421052632,0.136842105,0.002631579,0.052631579,0.052631579,,,
0.1875,0.187261905,0.087015158,0.321804511,-0.207964602,0.263157895,0.205263158,0.007894737,0.052631579,0.052631579,,,
0.117647059,0.085,0.082813352,0.341353383,-0.030116359,0.263157895,0.184210526,0.003508772,0.052631579,0.052631579,,,
0.173076923,0.15,0.03803733,0.424836601,0.203821656,0.368421053,0.131578947,0.002631579,0,0,,,
0.138461538,0.105,0.044830106,0.361344538,-0.03030303,0.263157895,0.136842105,0.002631579,0,0,,,
0,0,0.169444444,0.414369256,0.031055901,0.315789474,0.126315789,0,0,0,,,
0.136363636,0.106666667,0.094131398,0.333834586,-0.088888889,0.263157895,0.184210526,0.004385965,0.052631579,0.052631579,,,
0.171428571,0.09952381,0.046910767,0.324979114,-0.093016163,0.210526316,0.168421053,0.005263158,0,0,,,
0.12,0.086666667,0.136570142,0.344360902,-0.060090703,0.263157895,0.178947368,0.003508772,0.052631579,0.052631579,,,
0.078947368,0.075,0,0.478947368,-0.187096774,0.421052632,0.121052632,0.000877193,0.052631579,0.052631579,,,
0.083333333,0.071666667,0.143652313,0.380952381,0.045454545,0.315789474,0.110526316,0.000877193,0,0,,,
0.123287671,0.115,0.023621204,0.369172932,-0.370426829,0.263157895,0.152631579,0.002631579,0.052631579,0.052631579,,,
0.097826087,0.073333333,0.083718918,0.34502924,-0.506550218,0.263157895,0.157894737,0.002631579,0,0,,,
0.181034483,0.143809524,0.081004148,0.325814536,-0.091535034,0.263157895,0.184210526,0.006140351,0,0,,,
0.2,0.148809524,0.068676793,0.38512949,-0.06264289,0.315789474,0.147368421,0.004385965,0,0,,,
0.197368421,0.176666667,0.076474771,0.391729323,-0.266990291,0.315789474,0.152631579,0.004385965,0.052631579,0.052631579,,,
0.103448276,0.038333333,0.075694444,0.457142857,-0.348519362,0.368421053,0.084210526,0.000877193,0,0,,,
0.103448276,0.083333333,0.044643062,0.396825397,0.289855072,0.263157895,0.147368421,0.001754386,0,0,,,
0.092307692,0.091904762,0.06873879,0.398496241,-0.214876033,0.315789474,0.131578947,0.001754386,0.052631579,0.052631579,,,
0.195652174,0.176666667,0.08484182,0.352548037,-0.028571429,0.263157895,0.168421053,0.005263158,0,0,,,
0.3,0.264166667,0.086926813,0.37176274,-0.090354331,0.315789474,0.152631579,0.00877193,0,0,,,
0.132352941,0.085,0.036359974,0.396992481,-0.219492868,0.315789474,0.142105263,0.002631579,0.052631579,0.052631579,,,
0.261744966,0.302619048,0.090872954,0.318045113,-0.132994025,0.263157895,0.210526316,0.011403509,0.052631579,0.052631579,,,
0,0,0.045077968,0.375104428,-0.190628328,0.263157895,0.136842105,0,0,0,,,
0.113924051,0.105,0.125926499,0.387218045,-0.050847458,0.315789474,0.163157895,0.002631579,0.052631579,0.052631579,,,
0.170454545,0.155,0.055328961,0.369172932,-0.16,0.315789474,0.168421053,0.004385965,0.052631579,0.052631579,,,
0.065217391,0.041666667,0.131944444,0.457142857,-0.198257081,0.315789474,0.131578947,0.000877193,0.052631579,0.052631579,,,
0.184210526,0.186666667,0.035988528,0.330075188,-0.117647059,0.263157895,0.189473684,0.006140351,0.105263158,0.105263158,,,
0.082191781,0.048333333,0.028574032,0.368421053,-0.092294666,0.263157895,0.157894737,0.001754386,0.052631579,0.052631579,,,
0.151898734,0.086666667,0.240895387,0.384294069,-0.122580645,0.315789474,0.152631579,0.003508772,0,0,,,
0.195652174,0.227857143,0.104442502,0.305764411,-0.318330989,0.210526316,0.194736842,0.007894737,0,0,,,
0.142857143,0.068333333,0.180833333,0.537176274,-0.10652921,0.526315789,0.121052632,0.001754386,0,0,,,
0.214285714,0.211428571,0.035601381,0.35037594,-0.389671362,0.263157895,0.168421053,0.006140351,0.052631579,0.052631579,,,
0.12295082,0.081666667,0.068235216,0.317460317,-0.159322034,0.263157895,0.189473684,0.004385965,0,0,,,
0.245614035,0.18547619,0.096210347,0.298496241,0.089096573,0.210526316,0.226315789,0.012280702,0.105263158,0.105263158,,,
0.233333333,0.263333333,0.093615836,0.355054302,-0.132201646,0.210526316,0.163157895,0.006140351,0,0,,,
0,0,0.051447948,0.454135338,0.271493213,0.315789474,0.121052632,0,0.052631579,0.052631579,,,
0.18,0.182142857,0.097831259,0.34887218,-0.303643725,0.210526316,0.168421053,0.005263158,0.052631579,0.052631579,,,
0,0,0.119642857,0.583124478,-0.286549708,0.526315789,0.105263158,0,0,0,,,
0.111111111,0.046428571,0.00792759,0.436842105,-0.271544715,0.315789474,0.121052632,0.001754386,0.052631579,0.052631579,,,
0.2,0.15,0.059411376,0.412698413,0.161764706,0.315789474,0.142105263,0.003508772,0,0,,,
0.194805195,0.096666667,0.042695976,0.372598162,0.064150943,0.263157895,0.147368421,0.004385965,0,0,,,
0.104347826,0.135,0.094620563,0.323308271,-0.324639031,0.210526316,0.189473684,0.003508772,0.052631579,0.052631579,,,
