0.499262735,0.498379322,0.078828636,0.087923169,-0.026639769,0.040816327,0.505306122,0.126683673,0.387755102,0.387755102,,,
0.475617853,0.476566058,0.074258192,0.089363745,-0.029032593,0.040816327,0.480816327,0.109642857,0.367346939,0.367346939,,,
0.511453397,0.510240819,0.084312929,0.087779112,0.000901918,0.040816327,0.507755102,0.132142857,0.346938776,0.346938776,,,
0.505823513,0.507488806,0.078471037,0.088307323,-0.02939354,0.040816327,0.49877551,0.125561224,0.346938776,0.346938776,,,
0.489469065,0.489407122,0.080994114,0.089459784,-0.053685277,0.040816327,0.479183673,0.113826531,0.265306122,0.265306122,,,
0.504084237,0.502838999,0.085192638,0.0872509,-0.004937,0.040816327,0.516734694,0.134336735,0.387755102,0.387755102,,,
0.491424942,0.490044876,0.078688734,0.088787515,-0.014788598,0.040816327,0.490612245,0.118418367,0.346938776,0.346938776,,,
0.505217276,0.507258223,0.081629039,0.087779112,-0.06296141,0.040816327,0.507755102,0.130102041,0.387755102,0.387755102,,,
0.514584654,0.516560055,0.082846596,0.087106843,-0.080229105,0.040816327,0.519183673,0.138010204,0.387755102,0.387755102,,,
0.495115361,0.496687317,0.078895165,0.0884994,-0.046561329,0.040816327,0.495510204,0.121530612,0.346938776,0.346938776,,,
0.491306439,0.490431855,0.077319392,0.088307323,-0.028236048,0.040816327,0.49877551,0.121581633,0.326530612,0.326530612,,,
0.488978513,0.489149106,0.076891032,0.0884994,-0.014574474,0.040816327,0.495510204,0.119591837,0.367346939,0.367346939,,,
0.507810449,0.509663302,0.085666529,0.087779112,-0.066116885,0.040816327,0.507755102,0.131581633,0.326530612,0.326530612,,,
0.493377718,0.493845309,0.075458706,0.088739496,-0.014280639,0.040816327,0.491428571,0.118469388,0.367346939,0.367346939,,,
0.479362943,0.481893587,0.073958598,0.089603842,-0.043467632,0.040816327,0.476734694,0.109030612,0.326530612,0.326530612,,,
0.508946322,0.511005342,0.082725413,0.08787515,-0.08110806,0.040816327,0.506122449,0.130612245,0.346938776,0.346938776,,,
0.483413357,0.484678232,0.07274003,0.089123649,-0.074398849,0.040816327,0.484897959,0.113010204,0.367346939,0.367346939,,,
0.49073429,0.49093506,0.080444765,0.088643457,-0.054868651,0.040816327,0.493061224,0.119795918,0.326530612,0.326530612,,,
0.475607056,0.476751053,0.074662086,0.089411765,-0.040280581,0.040816327,0.48,0.109591837,0.224489796,0.224489796,,,
0.533876018,0.537447461,0.090165891,0.087106843,-0.067054722,0.040816327,0.519183673,0.145,0.306122449,0.306122449,,,
0.497546818,0.498391141,0.078754259,0.088451381,-0.030269666,0.040816327,0.496326531,0.12244898,0.367346939,0.367346939,,,
0.511876882,0.515493046,0.083883105,0.088067227,-0.082385268,0.040816327,0.502857143,0.130102041,0.326530612,0.326530612,,,
0.499358498,0.500183208,0.080604679,0.088115246,-0.044665554,0.040816327,0.502040816,0.125765306,0.367346939,0.367346939,,,
0.501542258,0.504325342,0.081071464,0.088403361,-0.08048644,0.040816327,0.497142857,0.124438776,0.306122449,0.306122449,,,
0.512660745,0.513041029,0.083024197,0.08787515,-0.029702084,0.040816327,0.506122449,0.131530612,0.346938776,0.346938776,,,
0.516695958,0.517614801,0.084379708,0.086962785,-0.037566869,0.040816327,0.521632653,0.14,0.346938776,0.346938776,,,
0.507329424,0.508939081,0.081887857,0.087923169,-0.052372505,0.040816327,0.505306122,0.129489796,0.367346939,0.367346939,,,
0.50094569,0.502790573,0.082083673,0.088163265,-0.065098242,0.040816327,0.50122449,0.126122449,0.306122449,0.306122449,,,
0.515681891,0.515532937,0.087555028,0.087346939,-0.01590834,0.040816327,0.515102041,0.137295918,0.346938776,0.346938776,,,
0.479089118,0.478513481,0.073486602,0.089171669,-0.010399879,0.040816327,0.484081633,0.111632653,0.387755102,0.387755102,,,
0.51808769,0.517100773,0.081869026,0.087202881,0.005497099,0.040816327,0.51755102,0.137857143,0.326530612,0.326530612,,,
0.493322375,0.495151501,0.078630865,0.088307323,-0.066600413,0.040816327,0.49877551,0.1225,0.367346939,0.367346939,,,
0.492064602,0.492785318,0.075454925,0.088547419,-0.044510284,0.040816327,0.494693878,0.119693878,0.387755102,0.387755102,,,
0.508757801,0.512467591,0.085278745,0.088163265,-0.094077571,0.040816327,0.50122449,0.128928571,0.326530612,0.326530612,,,
0.47982999,0.481086721,0.076961353,0.089651861,-0.031049085,0.040816327,0.475918367,0.109438776,0.306122449,0.306122449,,,
0.500628931,0.500985923,0.085760183,0.088835534,-0.047541807,0.040816327,0.489795918,0.121836735,0.306122449,0.306122449,,,
0.500135099,0.501689103,0.080230831,0.088115246,-0.064356305,0.040816327,0.502040816,0.125918367,0.346938776,0.346938776,,,
0.482219673,0.483366679,0.073688032,0.088883553,-0.060132455,0.040816327,0.488979592,0.114387755,0.326530612,0.326530612,,,
0.502960228,0.502042635,0.083606207,0.088739496,-0.014805633,0.040816327,0.491428571,0.122806122,0.285714286,0.285714286,,,
0.515471698,0.515031449,0.083715347,0.086962785,-0.020096729,0.040816327,0.521632653,0.139387755,0.408163265,0.408163265,,,
0.484351714,0.480383442,0.075997811,0.088787515,0.04645183,0.040816327,0.490612245,0.116071429,0.346938776,0.346938776,,,
0.505440361,0.509379217,0.081888446,0.088403361,-0.073042086,0.040816327,0.497142857,0.125612245,0.285714286,0.285714286,,,
0.51570025,0.515526831,0.083808258,0.087346939,-0.019340564,0.040816327,0.515102041,0.136581633,0.326530612,0.326530612,,,
0.51324652,0.514155039,0.08375255,0.087346939,-0.052941248,0.040816327,0.515102041,0.136071429,0.306122449,0.306122449,,,
0.482037023,0.48153433,0.076628792,0.089315726,-0.026887922,0.040816327,0.481632653,0.112040816,0.326530612,0.326530612,,,
0.478535629,0.478273964,0.07414091,0.089123649,-0.02312352,0.040816327,0.484897959,0.112040816,0.326530612,0.326530612,,,
0.51443418,0.515265739,0.082438982,0.08729892,-0.048873295,0.040816327,0.515918367,0.136377551,0.346938776,0.346938776,,,
0.499894493,0.49803103,0.078660141,0.088739496,0.014123445,0.040816327,0.491428571,0.120867347,0.346938776,0.346938776,,,
0.493235355,0.494395308,0.078853535,0.088355342,-0.050919724,0.040816327,0.497959184,0.122142857,0.346938776,0.346938776,,,
0.493731085,0.495369217,0.077735228,0.089123649,-0.067368062,0.040816327,0.484897959,0.116530612,0.346938776,0.346938776,,,
0.495298027,0.494550016,0.077432608,0.088787515,0.007140689,0.040816327,0.490612245,0.119132653,0.387755102,0.387755102,,,
0.509187046,0.509245295,0.081407444,0.087779112,-0.011215033,0.040816327,0.507755102,0.131020408,0.367346939,0.367346939,,,
0.510793255,0.512008976,0.082343295,0.087683073,-0.051378465,0.040816327,0.509387755,0.132397959,0.346938776,0.346938776,,,
0.502794411,0.502254783,0.081145972,0.08787515,-0.007705056,0.040816327,0.506122449,0.128520408,0.367346939,0.367346939,,,
0.505208679,0.509340313,0.082366075,0.08787515,-0.068998809,0.040816327,0.506122449,0.129489796,0.326530612,0.326530612,,,
0.510424062,0.510870625,0.082500339,0.087394958,-0.05603716,0.040816327,0.514285714,0.134489796,0.367346939,0.367346939,,,
0.485860058,0.487028044,0.073241949,0.089171669,-0.053215254,0.040816327,0.484081633,0.113367347,0.326530612,0.326530612,,,
0.497244253,0.498872196,0.07838016,0.087971188,-0.047195631,0.040816327,0.504489796,0.125816327,0.346938776,0.346938776,,,
0.487012987,0.488205738,0.074735129,0.088691477,-0.08130509,0.040816327,0.492244898,0.117346939,0.306122449,0.306122449,,,
0.480482204,0.479386599,0.074768775,0.088931573,-0.001319026,0.040816327,0.488163265,0.113877551,0.346938776,0.346938776,,,
0.522536001,0.521541368,0.085074269,0.086866747,-0.005740105,0.040816327,0.523265306,0.14255102,0.367346939,0.367346939,,,
0.489275855,0.489087812,0.076607435,0.088787515,-0.034229414,0.040816327,0.490612245,0.11755102,0.326530612,0.326530612,,,
0.482952861,0.481725743,0.077387792,0.089555822,0.007182842,0.040816327,0.47755102,0.110816327,0.285714286,0.285714286,,,
0.520768754,0.521645991,0.08591096,0.086770708,-0.034706833,0.040816327,0.524897959,0.142857143,0.387755102,0.387755102,,,
0.521029936,0.52270598,0.088414698,0.087010804,-0.061762871,0.040816327,0.520816327,0.141785714,0.326530612,0.326530612,,,
0.511497157,0.512198594,0.083776645,0.087058824,-0.060605454,0.040816327,0.52,0.137704082,0.408163265,0.408163265,,,
0.490424937,0.49195759,0.078881804,0.088643457,-0.038690588,0.040816327,0.493061224,0.119336735,0.306122449,0.306122449,,,
0.502244778,0.502371404,0.079870558,0.087442977,-0.039258244,0.040816327,0.513469388,0.13127551,0.428571429,0.428571429,,,
0.485857375,0.487282322,0.076681275,0.088739496,-0.080737401,0.040816327,0.491428571,0.117142857,0.346938776,0.346938776,,,
0.485636895,0.48565943,0.077315804,0.088931573,-0.060094277,0.040816327,0.488163265,0.115867347,0.285714286,0.285714286,,,
0.522955917,0.52356235,0.089322824,0.086578631,-0.065274378,0.040816327,0.528163265,0.145867347,0.367346939,0.367346939,,,
0.519327731,0.522297348,0.085972295,0.086866747,-0.093766117,0.040816327,0.523265306,0.141887755,0.326530612,0.326530612,,,
0.504392971,0.505397247,0.078776032,0.087827131,-0.048968914,0.040816327,0.506938776,0.128877551,0.367346939,0.367346939,,,
0.49639525,0.497430653,0.079111689,0.088835534,-0.041992104,0.040816327,0.489795918,0.119438776,0.346938776,0.346938776,,,
0.49019337,0.490952577,0.076681778,0.088355342,-0.047110002,0.040816327,0.497959184,0.120714286,0.408163265,0.408163265,,,
0.529486713,0.530343451,0.088575739,0.086482593,-0.059049285,0.040816327,0.529795918,0.148418367,0.387755102,0.387755102,,,
0.492379836,0.492966736,0.078348749,0.088403361,-0.035230969,0.040816327,0.497142857,0.121428571,0.367346939,0.367346939,,,
0.48845533,0.489975621,0.078293158,0.088691477,-0.063822331,0.040816327,0.492244898,0.118367347,0.306122449,0.306122449,,,
0.508647746,0.508886967,0.083971727,0.088019208,-0.030238508,0.040816327,0.503673469,0.129540816,0.346938776,0.346938776,,,
0.482876712,0.482960902,0.074001117,0.088835534,-0.015233155,0.040816327,0.489795918,0.115102041,0.367346939,0.367346939,,,
0.52307406,0.522274079,0.088731931,0.086866747,-0.016302948,0.040816327,0.523265306,0.143418367,0.346938776,0.346938776,,,
0.510116806,0.51055444,0.082825263,0.087202881,-0.069734839,0.040816327,0.51755102,0.135918367,0.408163265,0.408163265,,,
0.470828604,0.469079892,0.070294517,0.089651861,0.038494323,0.040816327,0.475918367,0.105816327,0.387755102,0.387755102,,,
0.511680434,0.511929331,0.08394974,0.087442977,-0.028375222,0.040816327,0.513469388,0.134846939,0.367346939,0.367346939,,,
0.508908119,0.510617098,0.084534538,0.087202881,-0.062410496,0.040816327,0.51755102,0.136020408,0.367346939,0.367346939,,,
0.508724744,0.511254665,0.081379295,0.087635054,-0.047490219,0.040816327,0.510204082,0.131887755,0.408163265,0.408163265,,,
0.473248882,0.471940009,0.073147624,0.089507803,0.013840789,0.040816327,0.478367347,0.108010204,0.346938776,0.346938776,,,
0.522469835,0.522812807,0.087827043,0.086722689,-0.056843881,0.040816327,0.525714286,0.144336735,0.306122449,0.306122449,,,
0.490498311,0.490132554,0.076378423,0.088691477,-0.024995324,0.040816327,0.492244898,0.118520408,0.326530612,0.326530612,,,
0.476412995,0.476164699,0.075540386,0.089507803,-0.023680677,0.040816327,0.478367347,0.109234694,0.285714286,0.285714286,,,
0.505976646,0.506217938,0.078704755,0.088451381,-0.010555516,0.040816327,0.496326531,0.124540816,0.306122449,0.306122449,,,
0.471629131,0.472638934,0.074117888,0.089219688,-0.042286863,0.040816327,0.483265306,0.109693878,0.346938776,0.346938776,,,
0.478857224,0.478969722,0.076196627,0.088835534,-0.055639563,0.040816327,0.489795918,0.114591837,0.326530612,0.326530612,,,
0.505671642,0.506750227,0.079559976,0.087779112,-0.032893968,0.040816327,0.507755102,0.129642857,0.387755102,0.387755102,,,
0.465067536,0.465783168,0.069695684,0.090036014,-0.02299924,0.040816327,0.469387755,0.101887755,0.367346939,0.367346939,,,
0.501764432,0.502762904,0.082689497,0.087923169,-0.05525958,0.040816327,0.505306122,0.128163265,0.367346939,0.367346939,,,
0.505872823,0.507446732,0.083109533,0.088211285,-0.062339637,0.040816327,0.500408163,0.12744898,0.285714286,0.285714286,,,
0.499009901,0.499978168,0.078650096,0.088259304,-0.066841687,0.040816327,0.499591837,0.124285714,0.346938776,0.346938776,,,
0.497650664,0.498488899,0.079068761,0.088211285,-0.051707167,0.040816327,0.500408163,0.124285714,0.346938776,0.346938776,,,
0.499930853,0.499757746,0.079707103,0.0884994,-0.031458097,0.040816327,0.495510204,0.122959184,0.326530612,0.326530612,,,
0.491430177,0.490838235,0.07840667,0.088691477,-0.005796939,0.040816327,0.492244898,0.118979592,0.346938776,0.346938776,,,
0.499242633,0.499821996,0.080484442,0.088451381,-0.038388055,0.040816327,0.496326531,0.123316327,0.306122449,0.306122449,,,
0.488734096,0.487600435,0.076071823,0.088835534,-0.011613668,0.040816327,0.489795918,0.116938776,0.326530612,0.326530612,,,
0.546448404,0.547635096,0.096564969,0.085810324,-0.050910506,0.040816327,0.54122449,0.160663265,0.387755102,0.387755102,,,
0.504827031,0.508743403,0.081332346,0.088019208,-0.083204106,0.040816327,0.503673469,0.128061224,0.346938776,0.346938776,,,
0.522098386,0.523857936,0.086829927,0.087394958,-0.072017575,0.040816327,0.514285714,0.138622449,0.346938776,0.346938776,,,
0.533109203,0.536116344,0.091994054,0.086386555,-0.076995543,0.040816327,0.531428571,0.151020408,0.326530612,0.326530612,,,
0.507354423,0.507142701,0.080530455,0.088019208,0.000200061,0.040816327,0.503673469,0.128469388,0.346938776,0.346938776,,,
0.486080298,0.488179542,0.078669787,0.089027611,-0.058078364,0.040816327,0.486530612,0.115510204,0.346938776,0.346938776,,,
0.490726924,0.492874767,0.074468024,0.088787515,-0.053531389,0.040816327,0.490612245,0.11744898,0.346938776,0.346938776,,,
0.507341164,0.507548291,0.082848734,0.087971188,-0.014181142,0.040816327,0.504489796,0.129285714,0.367346939,0.367346939,,,
0.496273595,0.497527409,0.080833815,0.088643457,-0.053522583,0.040816327,0.493061224,0.121173469,0.346938776,0.346938776,,,
0.486180368,0.484984098,0.077887827,0.088931573,-0.010836155,0.040816327,0.488163265,0.116071429,0.306122449,0.306122449,,,
0.501805778,0.503691964,0.080939256,0.087971188,-0.0691052,0.040816327,0.504489796,0.127602041,0.367346939,0.367346939,,,
0.493740329,0.496768453,0.076767134,0.088691477,-0.070200318,0.040816327,0.492244898,0.119387755,0.346938776,0.346938776,,,
0.490011022,0.492158655,0.077062364,0.088355342,-0.076623659,0.040816327,0.497959184,0.120969388,0.346938776,0.346938776,,,
0.497119693,0.495440238,0.080614688,0.088979592,0.029086504,0.040816327,0.487346939,0.118877551,0.306122449,0.306122449,,,
0.507366176,0.509792231,0.081056393,0.087923169,-0.066463126,0.040816327,0.505306122,0.129438776,0.306122449,0.306122449,,,
0.52718102,0.527466436,0.09148049,0.087010804,-0.028291006,0.040816327,0.520816327,0.143979592,0.346938776,0.346938776,,,
0.507146276,0.510851375,0.082427724,0.088403361,-0.08405205,0.040816327,0.497142857,0.126122449,0.326530612,0.326530612,,,
0.482261403,0.483016539,0.07380586,0.088835534,-0.047644634,0.040816327,0.489795918,0.114897959,0.367346939,0.367346939,,,
0.47755102,0.477134448,0.074030903,0.089171669,-0.015090482,0.040816327,0.484081633,0.111428571,0.306122449,0.306122449,,,
0.493247455,0.494601952,0.078640576,0.0884994,-0.090010098,0.040816327,0.495510204,0.121122449,0.326530612,0.326530612,,,
0.504477219,0.505132733,0.080520681,0.087683073,-0.043505288,0.040816327,0.509387755,0.130306122,0.367346939,0.367346939,,,
0.520961431,0.520305826,0.089690844,0.086914766,-0.01734581,0.040816327,0.52244898,0.142653061,0.326530612,0.326530612,,,
0.502530877,0.501945225,0.082764114,0.088163265,-0.002997401,0.040816327,0.50122449,0.126632653,0.326530612,0.326530612,,,
0.491968302,0.49287447,0.081602787,0.08907563,-0.05244884,0.040816327,0.485714286,0.117193878,0.326530612,0.326530612,,,
0.489162355,0.490471265,0.07694963,0.088595438,-0.051143829,0.040816327,0.493877551,0.118979592,0.346938776,0.346938776,,,
0.493563709,0.495926177,0.077699836,0.088355342,-0.077237166,0.040816327,0.497959184,0.121938776,0.387755102,0.387755102,,,
0.491905788,0.493314044,0.077324215,0.0884994,-0.040294545,0.040816327,0.495510204,0.120408163,0.346938776,0.346938776,,,
0.493580299,0.497038309,0.079202856,0.088739496,-0.059687876,0.040816327,0.491428571,0.119642857,0.285714286,0.285714286,,,
0.47127676,0.473745669,0.071890622,0.089987995,-0.046733715,0.040816327,0.470204082,0.104081633,0.346938776,0.346938776,,,
0.492873218,0.495506615,0.078057755,0.088211285,-0.084838112,0.040816327,0.500408163,0.122908163,0.367346939,0.367346939,,,
0.502759859,0.503110852,0.081344813,0.08787515,-0.030507455,0.040816327,0.506122449,0.128571429,0.387755102,0.387755102,,,
0.506521739,0.507751451,0.083312548,0.087779112,-0.06672938,0.040816327,0.507755102,0.130765306,0.326530612,0.326530612,,,
0.510990093,0.5103569,0.081235004,0.087635054,-0.001650513,0.040816327,0.510204082,0.13244898,0.387755102,0.387755102,,,
0.470360237,0.471215313,0.070589024,0.089747899,-0.053128972,0.040816327,0.474285714,0.105255102,0.326530612,0.326530612,,,
0.480799112,0.480265288,0.073480951,0.089411765,-0.015130382,0.040816327,0.48,0.110510204,0.306122449,0.306122449,,,
0.491333424,0.492531203,0.076019038,0.088163265,-0.056356937,0.040816327,0.50122449,0.12244898,0.408163265,0.408163265,,,
0.506829619,0.506290344,0.080108257,0.087539016,-0.007305172,0.040816327,0.511836735,0.131887755,0.367346939,0.367346939,,,
0.496948011,0.493892606,0.078764548,0.088691477,0.043897395,0.040816327,0.492244898,0.120459184,0.326530612,0.326530612,,,
0.49287437,0.493330107,0.076215683,0.089315726,-0.046600269,0.040816327,0.481632653,0.114693878,0.306122449,0.306122449,,,
0.526053384,0.528988871,0.088989774,0.086530612,-0.102709271,0.040816327,0.528979592,0.147142857,0.387755102,0.387755102,,,
0.503293453,0.505779496,0.081210062,0.088067227,-0.061439384,0.040816327,0.502857143,0.127346939,0.367346939,0.367346939,,,
0.484169718,0.483379664,0.074130353,0.088931573,-0.00352405,0.040816327,0.488163265,0.114693878,0.387755102,0.387755102,,,
0.489998591,0.492310009,0.07755164,0.088739496,-0.089552035,0.040816327,0.491428571,0.118316327,0.346938776,0.346938776,,,
0.515075708,0.519536971,0.086780262,0.08787515,-0.089009651,0.040816327,0.506122449,0.133061224,0.306122449,0.306122449,,,
0.500720016,0.499979886,0.081493443,0.088403361,-0.030151106,0.040816327,0.497142857,0.124183673,0.346938776,0.346938776,,,
0.485,0.484312953,0.07700202,0.089171669,-0.0281618,0.040816327,0.484081633,0.113826531,0.326530612,0.326530612,,,
0.539129421,0.537590525,0.093231314,0.085858343,-0.001425747,0.040816327,0.540408163,0.157346939,0.326530612,0.326530612,,,
0.491267765,0.491449718,0.07599367,0.088739496,-0.014075252,0.040816327,0.491428571,0.118163265,0.367346939,0.367346939,,,
0.499519165,0.500700586,0.080403004,0.088403361,-0.072135126,0.040816327,0.497142857,0.123673469,0.346938776,0.346938776,,,
0.529589334,0.531189061,0.08795696,0.087106843,-0.034894479,0.040816327,0.519183673,0.143214286,0.346938776,0.346938776,,,
0.505042356,0.503838305,0.083216313,0.088115246,-0.000256157,0.040816327,0.502040816,0.127755102,0.346938776,0.346938776,,,
0.475750407,0.47926704,0.075005608,0.089459784,-0.098333036,0.040816327,0.479183673,0.109438776,0.326530612,0.326530612,,,
0.524077587,0.525357792,0.088733963,0.086626651,-0.023604017,0.040816327,0.527346939,0.145663265,0.346938776,0.346938776,,,
0.476844159,0.477586026,0.0723531,0.088979592,-0.038308717,0.040816327,0.487346939,0.112244898,0.367346939,0.367346939,,,
0.500312175,0.501507877,0.077437778,0.0884994,-0.052558567,0.040816327,0.495510204,0.122653061,0.306122449,0.306122449,,,
0.517977385,0.519634367,0.085722938,0.087202881,-0.055252286,0.040816327,0.51755102,0.138673469,0.346938776,0.346938776,,,
0.502498028,0.504250653,0.079663522,0.087635054,-0.063998564,0.040816327,0.510204082,0.13,0.367346939,0.367346939,,,
0.511930586,0.513051312,0.083913949,0.087779112,-0.048141807,0.040816327,0.507755102,0.13244898,0.244897959,0.244897959,,,
0.482932011,0.484541554,0.075797492,0.088787515,-0.093427554,0.040816327,0.490612245,0.115969388,0.306122449,0.306122449,,,
0.514636329,0.516979466,0.083146295,0.0872509,-0.076553495,0.040816327,0.516734694,0.136938776,0.367346939,0.367346939,,,
0.514421553,0.51480719,0.085198935,0.087154862,-0.048632679,0.040816327,0.518367347,0.138010204,0.367346939,0.367346939,,,
0.499332087,0.500051122,0.080610498,0.087923169,-0.048278159,0.040816327,0.505306122,0.127142857,0.367346939,0.367346939,,,
0.489389111,0.489484536,0.075459003,0.088019208,-0.01396005,0.040816327,0.503673469,0.122755102,0.408163265,0.408163265,,,
0.510797506,0.511080469,0.085607375,0.087779112,-0.030811871,0.040816327,0.507755102,0.132346939,0.346938776,0.346938776,,,
0.513626162,0.51504087,0.080887728,0.0872509,-0.034214379,0.040816327,0.516734694,0.13622449,0.387755102,0.387755102,,,
0.495975497,0.499778813,0.078861836,0.088979592,-0.075526318,0.040816327,0.487346939,0.118418367,0.306122449,0.306122449,,,
0.512557078,0.513201529,0.084345458,0.087154862,-0.056909146,0.040816327,0.518367347,0.13744898,0.346938776,0.346938776,,,
0.496104077,0.496598752,0.07831617,0.088547419,-0.01054332,0.040816327,0.494693878,0.12127551,0.326530612,0.326530612,,,
0.481616075,0.484263188,0.07561202,0.088883553,-0.081341954,0.040816327,0.488979592,0.11494898,0.346938776,0.346938776,,,
0.523002875,0.527630548,0.090128688,0.087058824,-0.090500856,0.040816327,0.52,0.142295918,0.326530612,0.326530612,,,
0.503732836,0.504266506,0.07835332,0.087827131,-0.020720948,0.040816327,0.506938776,0.128520408,0.387755102,0.387755102,,,
0.494800028,0.494607666,0.07766401,0.088595438,-0.029928938,0.040816327,0.493877551,0.120561224,0.346938776,0.346938776,,,
0.491506621,0.494024228,0.080053861,0.088547419,-0.078235256,0.040816327,0.494693878,0.120561224,0.367346939,0.367346939,,,
0.487875987,0.49037781,0.075931046,0.088835534,-0.066348018,0.040816327,0.489795918,0.116683673,0.306122449,0.306122449,,,
0.494076797,0.49449379,0.079586519,0.088211285,-0.028980754,0.040816327,0.500408163,0.123418367,0.367346939,0.367346939,,,
0.506390305,0.504066839,0.082454983,0.087827131,0.004348901,0.040816327,0.506938776,0.13005102,0.367346939,0.367346939,,,
0.512397759,0.511057277,0.080845516,0.08729892,0.008838206,0.040816327,0.515918367,0.135306122,0.387755102,0.387755102,,,
0.491607045,0.493600098,0.075986297,0.088307323,-0.093306415,0.040816327,0.49877551,0.121530612,0.367346939,0.367346939,,,
0.5040715,0.503854674,0.082410338,0.087827131,-0.035622596,0.040816327,0.506938776,0.129489796,0.346938776,0.346938776,,,
0.480781619,0.481342503,0.074432623,0.088883553,-0.032678964,0.040816327,0.488979592,0.114234694,0.367346939,0.367346939,,,
0.476695383,0.480746302,0.075290224,0.089411765,-0.105227007,0.040816327,0.48,0.110102041,0.285714286,0.285714286,,,
0.499934262,0.501205515,0.082165528,0.087683073,-0.029448453,0.040816327,0.509387755,0.129336735,0.367346939,0.367346939,,,
0.502617801,0.502408621,0.080039834,0.087779112,-0.013281206,0.040816327,0.507755102,0.128979592,0.326530612,0.326530612,,,
0.486753544,0.484428459,0.077178409,0.088979592,0.014239405,0.040816327,0.487346939,0.115612245,0.367346939,0.367346939,,,
0.505220613,0.506283799,0.083012016,0.088163265,-0.046265345,0.040816327,0.50122449,0.12755102,0.265306122,0.265306122,,,
0.500823045,0.502212033,0.079233591,0.088355342,-0.061074236,0.040816327,0.497959184,0.124183673,0.326530612,0.326530612,,,
0.502821893,0.502594638,0.080639931,0.087635054,-0.041337373,0.040816327,0.510204082,0.130306122,0.346938776,0.346938776,,,
0.502520436,0.50274563,0.0802356,0.088259304,-0.0355024,0.040816327,0.499591837,0.125459184,0.346938776,0.346938776,,,
0.524130544,0.524962513,0.085295634,0.087058824,-0.044042633,0.040816327,0.52,0.141479592,0.367346939,0.367346939,,,
0.503649635,0.50299477,0.079736137,0.088259304,0.022592724,0.040816327,0.499591837,0.125561224,0.346938776,0.346938776,,,
0.498394864,0.497943527,0.079754421,0.087923169,-0.004234226,0.040816327,0.505306122,0.126734694,0.346938776,0.346938776,,,
0.495294944,0.495825896,0.079103848,0.088739496,-0.050859091,0.040816327,0.491428571,0.11994898,0.346938776,0.346938776,,,
0.492559009,0.491606535,0.078257267,0.088451381,-0.004716042,0.040816327,0.496326531,0.121020408,0.326530612,0.326530612,,,
0.502486893,0.501195364,0.081332957,0.088067227,-0.018399901,0.040816327,0.502857143,0.127142857,0.346938776,0.346938776,,,
0.51206763,0.513549345,0.084103432,0.087442977,-0.057377038,0.040816327,0.513469388,0.13494898,0.346938776,0.346938776,,,
0.495714486,0.498629715,0.077058769,0.088691477,-0.065643677,0.040816327,0.492244898,0.12,0.306122449,0.306122449,,,
0.509330549,0.509037121,0.08442309,0.087635054,-0.036234563,0.040816327,0.510204082,0.132755102,0.326530612,0.326530612,,,
0.50105925,0.502402169,0.080574196,0.088307323,-0.054181189,0.040816327,0.49877551,0.124693878,0.367346939,0.367346939,,,
0.513065977,0.513344077,0.081166335,0.087394958,-0.038435576,0.040816327,0.514285714,0.134897959,0.428571429,0.428571429,,,
0.500540833,0.500766721,0.078116059,0.088067227,-0.021579622,0.040816327,0.502857143,0.125918367,0.346938776,0.346938776,,,
0.478757359,0.478707573,0.075661075,0.088787515,-0.026784297,0.040816327,0.490612245,0.114795918,0.326530612,0.326530612,,,
0.483560374,0.483852727,0.076070226,0.088883553,-0.04054719,0.040816327,0.488979592,0.115306122,0.326530612,0.326530612,,,
0.492877688,0.493940167,0.076050697,0.088211285,-0.021766056,0.040816327,0.500408163,0.122397959,0.387755102,0.387755102,,,
0.501954178,0.501050298,0.07870245,0.088019208,-0.033434807,0.040816327,0.503673469,0.126683673,0.367346939,0.367346939,,,
0.508946322,0.510612285,0.081415438,0.087827131,-0.045263493,0.040816327,0.506938776,0.130612245,0.367346939,0.367346939,,,
0.503480906,0.503171383,0.081562895,0.088163265,-0.01459377,0.040816327,0.50122449,0.126683673,0.326530612,0.326530612,,,
0.470826763,0.470957199,0.071919986,0.089603842,-0.035699509,0.040816327,0.476734694,0.106632653,0.285714286,0.285714286,,,
0.505330067,0.504611645,0.081179749,0.087779112,0.002090229,0.040816327,0.507755102,0.129795918,0.387755102,0.387755102,,,
0.514932657,0.514783322,0.082857879,0.087539016,-0.01111097,0.040816327,0.511836735,0.134591837,0.367346939,0.367346939,,,
0.489691817,0.487474211,0.07816555,0.088835534,0.016938122,0.040816327,0.489795918,0.11755102,0.346938776,0.346938776,,,
0.486752137,0.488783877,0.079366513,0.088979592,-0.068969427,0.040816327,0.487346939,0.11622449,0.265306122,0.265306122,,,
0.525570466,0.526238113,0.090012793,0.086866747,-0.049225233,0.040816327,0.523265306,0.144540816,0.326530612,0.326530612,,,
0.519205464,0.522072361,0.089097915,0.087058824,-0.084013628,0.040816327,0.52,0.140918367,0.387755102,0.387755102,,,
0.53036338,0.531529327,0.089553345,0.08667467,-0.028236758,0.040816327,0.526530612,0.147193878,0.387755102,0.387755102,,,
0.520942243,0.523464253,0.089146904,0.087154862,-0.075185671,0.040816327,0.518367347,0.140663265,0.346938776,0.346938776,,,
0.50810162,0.51045073,0.084211023,0.088019208,-0.051779848,0.040816327,0.503673469,0.129591837,0.285714286,0.285714286,,,
