0.078740157,0.070454545,0.029478023,0.178967587,-0.006728218,0.12244898,0.08,0.000510204,0.020408163,0.020408163,,,
0.097744361,0.104952381,0.017810481,0.162866627,-0.333333333,0.12244898,0.08,0.000663265,0,0,,,
0.091666667,0.127619048,0.014151236,0.172869148,-0.06083666,0.12244898,0.079183673,0.000561224,0,0,,,
0.056451613,0.067428571,0.030985738,0.170852341,-0.149031008,0.12244898,0.08,0.000357143,0.020408163,0.020408163,,,
0.028938907,0.046666667,0.026529483,0.180622249,-0.174737314,0.142857143,0.071836735,0.000153061,0,0,,,
0.0546875,0.055825397,0.029590113,0.168307323,-0.175564029,0.12244898,0.08,0.000357143,0.020408163,0.020408163,,,
0.05027933,0.035968254,0.026829055,0.165362954,-0.074733869,0.102040816,0.079183673,0.000306122,0,0,,,
0.074534161,0.054380952,0.030709477,0.177613321,-0.026012913,0.142857143,0.069387755,0.000408163,0,0,,,
0.107655502,0.111714286,0.020775691,0.163215286,-0.032511057,0.102040816,0.083265306,0.000765306,0,0,,,
0.067988669,0.071095238,0.040626164,0.173301321,0.065594486,0.12244898,0.08,0.000408163,0.020408163,0.020408163,,,
0.090361446,0.091142857,0.074263772,0.174069628,-0.119661675,0.12244898,0.07755102,0.000510204,0,0,,,
0.077720207,0.095238095,0.060280896,0.168596162,-0.028207774,0.12244898,0.08,0.000510204,0,0,,,
0.090604027,0.054952381,0.022864062,0.191326531,0.213224894,0.12244898,0.072653061,0.000459184,0,0,,,
0.059602649,0.042190476,0.030648991,0.190029203,0.101010101,0.163265306,0.072653061,0.000306122,0,0,,,
0.068767908,0.076333333,0.014647095,0.166866747,-0.311222489,0.12244898,0.08,0.000408163,0,0,,,
0.053380783,0.02,0.023867576,0.17544757,0.071102536,0.12244898,0.068571429,0.000255102,0,0,,,
0.092957746,0.082142857,0.022744606,0.17454982,-0.098404647,0.12244898,0.078367347,0.000561224,0.020408163,0.020408163,,,
0.086842105,0.08968254,0.02258485,0.171236495,-0.134730539,0.142857143,0.081632653,0.000561224,0.020408163,0.020408163,,,
0.099585062,0.094365079,0.05056196,0.163745498,-0.022878976,0.12244898,0.089795918,0.000816327,0.020408163,0.020408163,,,
0.122641509,0.109285714,0.025893704,0.187755102,0.069239501,0.142857143,0.073469388,0.000663265,0.020408163,0.020408163,,,
0.080536913,0.039603175,0.034408011,0.188204005,0.105965568,0.142857143,0.068571429,0.000408163,0,0,,,
0.077419355,0.084063492,0.020464521,0.188427371,-0.015364848,0.142857143,0.071020408,0.000408163,0.020408163,0.020408163,,,
0.065217391,0.077904762,0.017677935,0.18482393,0.017960696,0.142857143,0.072653061,0.000357143,0,0,,,
0.073170732,0.057333333,0.012111525,0.16364946,-0.147322317,0.12244898,0.083265306,0.000510204,0.020408163,0.020408163,,,
0.089449541,0.078650794,0.027418614,0.162129746,-0.124164418,0.12244898,0.084081633,0.000663265,0,0,,,
0.093333333,0.053619048,0.019812895,0.195225916,-0.036444862,0.142857143,0.062040816,0.000357143,0,0,,,
0.072,0.058095238,0.026811822,0.153511405,-0.050309496,0.102040816,0.094693878,0.000612245,0,0,,,
0.123569794,0.111952381,0.024234792,0.167010804,-0.022344983,0.12244898,0.083265306,0.000918367,0.020408163,0.020408163,,,
0.063529412,0.049761905,0.023632296,0.16547419,-0.094100094,0.12244898,0.084897959,0.000459184,0.020408163,0.020408163,,,
0.094339623,0.095714286,0.027688663,0.17163967,-0.069063387,0.12244898,0.073469388,0.000510204,0,0,,,
0.071917808,0.056190476,0.022906743,0.18545018,0.074262462,0.12244898,0.074285714,0.000357143,0.020408163,0.020408163,,,
0.098901099,0.108761905,0.027962044,0.150760304,-0.094779116,0.102040816,0.094693878,0.000918367,0,0,,,
0.077922078,0.042253968,0.021015236,0.182665066,-0.071269162,0.12244898,0.072653061,0.000408163,0.020408163,0.020408163,,,
0.116129032,0.098103896,0.037822105,0.151644658,-0.003897864,0.102040816,0.100408163,0.00122449,0.020408163,0.020408163,,,
0.068852459,0.055238095,0.03068924,0.180851064,0.003636029,0.12244898,0.071836735,0.000357143,0,0,,,
0.107913669,0.098,0.022803168,0.166578631,0.198218263,0.102040816,0.088163265,0.000765306,0.040816327,0.040816327,,,
0.060810811,0.044571429,0.012930152,0.173498123,-0.002475554,0.12244898,0.072653061,0.000306122,0,0,,,
0.079365079,0.059380952,0.024834596,0.16362603,-0.138339921,0.12244898,0.078367347,0.000510204,0,0,,,
0.087682672,0.102428571,0.02398432,0.160528211,-0.118831072,0.102040816,0.091428571,0.000714286,0.020408163,0.020408163,,,
0.093959732,0.092079365,0.02494652,0.16484994,-0.154991439,0.12244898,0.087346939,0.000714286,0.020408163,0.020408163,,,
0.068893528,0.048412698,0.029193289,0.159759904,-0.018940659,0.12244898,0.091428571,0.000561224,0.020408163,0.020408163,,,
0.101298701,0.11452381,0.02643238,0.170818327,-0.123177807,0.12244898,0.079183673,0.000663265,0,0,,,
0.022641509,0.020666667,0.02408888,0.175436687,-0.102859582,0.12244898,0.069387755,0.000102041,0,0,,,
0.086956522,0.066714286,0.030239271,0.175870348,-0.043497268,0.12244898,0.075918367,0.000510204,0,0,,,
0.091836735,0.096761905,0.031778784,0.172004802,-0.030179713,0.12244898,0.080816327,0.000612245,0.020408163,0.020408163,,,
0.071641791,0.063777778,0.015676585,0.182122849,0.046973654,0.142857143,0.075918367,0.000408163,0,0,,,
0.090301003,0.079285714,0.03526684,0.18542417,0.087252343,0.142857143,0.073469388,0.000459184,0,0,,,
0.108173077,0.085207792,0.031588618,0.164632874,0.001072227,0.12244898,0.08244898,0.000765306,0,0,,,
0.091139241,0.092968254,0.019266456,0.166466587,0.009969303,0.102040816,0.083265306,0.000612245,0,0,,,
0.072,0.065714286,0.020380257,0.172340936,-0.004639026,0.12244898,0.080816327,0.000459184,0.020408163,0.020408163,,,
0.05982906,0.046,0.017966416,0.172629052,-0.106224702,0.12244898,0.078367347,0.000357143,0.020408163,0.020408163,,,
0.06693712,0.066380952,0.032610059,0.155762305,-0.10371131,0.12244898,0.093061224,0.000561224,0,0,,,
0.052785924,0.049333333,0.021886386,0.174969988,-0.012440733,0.12244898,0.07755102,0.000306122,0,0,,,
0.076036866,0.080650794,0.021292255,0.164177671,0.027827395,0.12244898,0.088163265,0.000561224,0.020408163,0.020408163,,,
0.088495575,0.122,0.103578072,0.173080935,-0.148017275,0.102040816,0.070204082,0.000510204,0,0,,,
0.075,0.081666667,0.02129942,0.172244898,-0.206025886,0.12244898,0.08,0.000459184,0.020408163,0.020408163,,,
0.078534031,0.069063492,0.057644691,0.168451381,0.084098863,0.12244898,0.081632653,0.000510204,0.020408163,0.020408163,,,
0.106694561,0.099904762,0.019326921,0.154620359,-0.197739839,0.102040816,0.089795918,0.000867347,0,0,,,
0.042613636,0.046095238,0.016356123,0.167667067,0.015028902,0.102040816,0.078367347,0.000255102,0,0,,,
0.094936709,0.073269841,0.041087906,0.158948686,-0.011887073,0.102040816,0.088163265,0.000765306,0,0,,,
0.118942731,0.087380952,0.037119884,0.164465786,0.119186321,0.12244898,0.090612245,0.000918367,0.020408163,0.020408163,,,
0.131313131,0.155126984,0.014783683,0.204381753,0.034258964,0.183673469,0.071020408,0.000663265,0,0,,,
0.04379562,0.018952381,0.024972411,0.176054664,0.098607889,0.12244898,0.068571429,0.000204082,0,0,,,
0.095100865,0.098571429,0.021116059,0.17219441,0.035257796,0.12244898,0.075918367,0.000561224,0,0,,,
0.05511811,0.07868254,0.050321182,0.168178974,-0.130868934,0.12244898,0.07755102,0.000357143,0,0,,,
0.0975,0.091587302,0.030221195,0.170468187,-0.089593455,0.12244898,0.079183673,0.000663265,0,0,,,
0.076190476,0.089365079,0.048040006,0.185930372,-0.099952176,0.142857143,0.075102041,0.000408163,0.020408163,0.020408163,,,
0.057877814,0.03452381,0.029500336,0.186362545,0.110860896,0.142857143,0.075102041,0.000306122,0.020408163,0.020408163,,,
0.085271318,0.06152381,0.019790372,0.1624313,0.094456845,0.12244898,0.08244898,0.000561224,0,0,,,
0.043636364,0.049809524,0.038035915,0.18495946,-0.005674546,0.142857143,0.066122449,0.000204082,0,0,,,
0.065420561,0.046857143,0.027714428,0.179651648,-0.033548387,0.12244898,0.072653061,0.000357143,0,0,,,
0.056390977,0.030597403,0.028696877,0.178371955,0.023495295,0.12244898,0.06122449,0.000255102,0,0,,,
0.112149533,0.08,0.021322883,0.211514393,0.119797322,0.183673469,0.062040816,0.000408163,0,0,,,
0.12,0.10447619,0.030243108,0.16,0.007285194,0.12244898,0.092244898,0.001020408,0.020408163,0.020408163,,,
0.040871935,0.039238095,0.034784692,0.17334934,-0.147770454,0.12244898,0.080816327,0.000255102,0.020408163,0.020408163,,,
0.022556391,0.020666667,0.024604115,0.188464748,-0.118639651,0.142857143,0.069387755,0.000102041,0,0,,,
0.131524008,0.141753247,0.019295316,0.159463786,-0.105865026,0.12244898,0.090612245,0.001071429,0,0,,,
0.079245283,0.053333333,0.029440309,0.188047559,-0.075170263,0.142857143,0.066938776,0.000357143,0,0,,,
0.067164179,0.070571429,0.074937131,0.185753025,-0.061478782,0.142857143,0.070204082,0.000306122,0,0,,,
0.110344828,0.088396825,0.025982605,0.167683073,0.090879928,0.12244898,0.088979592,0.000816327,0.020408163,0.020408163,,,
0.068965517,0.054142857,0.020367909,0.171568627,-0.151873767,0.12244898,0.078367347,0.000408163,0,0,,,
0.070680628,0.065873016,0.035250602,0.175942377,-0.133969066,0.12244898,0.08,0.000459184,0.020408163,0.020408163,,,
0.106694561,0.071396825,0.028339765,0.163365346,0.082616664,0.12244898,0.088163265,0.000867347,0,0,,,
0.083591331,0.049095238,0.059440794,0.180622249,-0.000754537,0.142857143,0.073469388,0.000459184,0,0,,,
0.080717489,0.06668254,0.022140689,0.161014406,-0.068257452,0.102040816,0.087346939,0.000612245,0,0,,,
0.104651163,0.123619048,0.024740829,0.166578631,-0.030494051,0.102040816,0.084897959,0.000765306,0.020408163,0.020408163,,,
0.061583578,0.066095238,0.025165109,0.175170068,0.083641649,0.12244898,0.07755102,0.000357143,0,0,,,
0.076142132,0.061857143,0.020299267,0.163172716,0.115207982,0.102040816,0.084081633,0.000510204,0,0,,,
0.099378882,0.099380952,0.033282737,0.158813525,-0.114248071,0.102040816,0.091428571,0.000816327,0,0,,,
0.036697248,0.032571429,0.01403924,0.167216887,-0.196213799,0.102040816,0.07755102,0.000204082,0,0,,,
0.048837209,0.052619048,0.022099248,0.161764706,-0.063130933,0.12244898,0.085714286,0.000357143,0,0,,,
0.095744681,0.069809524,0.04437613,0.196926771,-0.041899702,0.142857143,0.069387755,0.000459184,0.020408163,0.020408163,,,
0.094736842,0.090428571,0.019107611,0.18942577,0.010991093,0.142857143,0.069387755,0.000459184,0,0,,,
0.06402439,0.039857143,0.02768286,0.175636212,0.111102952,0.12244898,0.073469388,0.000357143,0,0,,,
0.067307692,0.051571429,0.026598118,0.178346121,-0.018114392,0.142857143,0.070204082,0.000357143,0,0,,,
0.095375723,0.100380952,0.022685235,0.175520208,-0.091441353,0.142857143,0.076734694,0.000561224,0,0,,,
0.065359477,0.07431746,0.025689432,0.159231693,-0.206884982,0.102040816,0.088979592,0.000510204,0.020408163,0.020408163,,,
0.080428954,0.048333333,0.012477139,0.168308211,0.144847385,0.12244898,0.078367347,0.000510204,0,0,,,
0.076923077,0.079780664,0.044902609,0.1757503,-0.088468578,0.142857143,0.078367347,0.000510204,0.020408163,0.020408163,,,
0.080862534,0.063126984,0.024317647,0.173877551,-0.146066604,0.12244898,0.07755102,0.000510204,0.020408163,0.020408163,,,
0.043956044,0.026619048,0.024128083,0.180606193,0.110510974,0.12244898,0.067755102,0.000204082,0,0,,,
0.12992126,0.146380952,0.02065193,0.201920768,-0.178243555,0.142857143,0.066122449,0.000561224,0.020408163,0.020408163,,,
0.107438017,0.062253968,0.02162038,0.174669868,0.07256601,0.12244898,0.076734694,0.000663265,0,0,,,
0.103723404,0.068698413,0.041962563,0.175702281,0.108837971,0.12244898,0.080816327,0.000663265,0.020408163,0.020408163,,,
0.076190476,0.059904762,0.036759629,0.187995198,-0.03670454,0.142857143,0.075102041,0.000408163,0.020408163,0.020408163,,,
0.099489796,0.09631746,0.029740101,0.168217287,-0.121096007,0.102040816,0.08244898,0.000663265,0,0,,,
0.127659574,0.100936508,0.025485085,0.168797954,-0.023366395,0.12244898,0.079183673,0.000816327,0,0,,,
0.101694915,0.107818182,0.04234927,0.156912765,-0.138237243,0.12244898,0.093061224,0.000918367,0,0,,,
0.044378698,0.06084127,0.020821335,0.173915311,-0.041083737,0.12244898,0.073469388,0.000255102,0,0,,,
0.031358885,0.019714286,0.042369543,0.184918648,-0.018969241,0.142857143,0.070204082,0.000153061,0,0,,,
0.055214724,0.056952381,0.016393881,0.171818727,-0.062423749,0.12244898,0.07755102,0.000306122,0,0,,,
0.085492228,0.085587302,0.033194711,0.169417767,-0.016207032,0.12244898,0.081632653,0.000561224,0,0,,,
0.053763441,0.043619048,0.015235848,0.192226891,0.065178716,0.163265306,0.069387755,0.000255102,0,0,,,
0.074468085,0.056714286,0.074463822,0.179653311,0.057405576,0.12244898,0.067755102,0.000357143,0,0,,,
0.097256858,0.109539683,0.023369019,0.165378151,-0.132831099,0.12244898,0.084897959,0.000663265,0.020408163,0.020408163,,,
0.080487805,0.053904762,0.026987139,0.166916767,0.016523283,0.102040816,0.084897959,0.000561224,0,0,,,
0.089861751,0.074238095,0.023773109,0.160364146,-0.090608019,0.102040816,0.087346939,0.000663265,0,0,,,
0.086956522,0.058761905,0.019344441,0.17146433,-0.10172919,0.12244898,0.076734694,0.000510204,0,0,,,
0.105882353,0.124507937,0.027283754,0.161243221,-0.002001038,0.102040816,0.084897959,0.000765306,0,0,,,
0.056818182,0.03368254,0.033740464,0.194677871,0.010298237,0.163265306,0.066938776,0.000255102,0,0,,,
0.046511628,0.027571429,0.023628032,0.166818727,-0.08332581,0.12244898,0.081632653,0.000306122,0.020408163,0.020408163,,,
0.048701299,0.048190476,0.043884154,0.178535414,-0.19405657,0.102040816,0.075102041,0.000255102,0.020408163,0.020408163,,,
0.111353712,0.129555556,0.027879586,0.160095953,-0.00343365,0.12244898,0.088163265,0.000867347,0,0,,,
0.092178771,0.088619048,0.017840222,0.17287234,-0.05359539,0.12244898,0.076734694,0.000561224,0,0,,,
0.081419624,0.065222222,0.017596861,0.160432173,-0.074576016,0.12244898,0.091428571,0.000663265,0.020408163,0.020408163,,,
0.067264574,0.050285714,0.027138528,0.200458907,-0.187284501,0.142857143,0.063673469,0.000255102,0,0,,,
0.085443038,0.062333333,0.015602477,0.174906133,-0.086917482,0.12244898,0.073469388,0.000459184,0,0,,,
0.085714286,0.076730159,0.027074727,0.165366146,0.0434906,0.142857143,0.087346939,0.000663265,0,0,,,
0.07751938,0.08868254,0.017885099,0.166216487,-0.087687633,0.12244898,0.08244898,0.000510204,0,0,,,
0.085714286,0.080142857,0.01453649,0.160814326,-0.159235669,0.102040816,0.084897959,0.000612245,0,0,,,
0.091764706,0.07825974,0.021821061,0.165906363,-0.039433037,0.12244898,0.084897959,0.000663265,0.020408163,0.020408163,,,
0.073660714,0.058174603,0.024953386,0.167316927,-0.087151038,0.12244898,0.085714286,0.000561224,0,0,,,
0.051020408,0.061238095,0.018257726,0.175382271,-0.126914016,0.12244898,0.070204082,0.000255102,0,0,,,
0.060693642,0.054285714,0.020561325,0.175520208,-0.011937753,0.12244898,0.076734694,0.000357143,0,0,,,
0.070257611,0.061746032,0.017123273,0.164515806,0.00920394,0.12244898,0.084897959,0.000510204,0,0,,,
0.044642857,0.061888889,0.020306911,0.176566627,-0.094353572,0.12244898,0.075918367,0.000255102,0.020408163,0.020408163,,,
0.095846645,0.082619048,0.048020827,0.183769508,-0.140259833,0.163265306,0.073469388,0.000510204,0.020408163,0.020408163,,,
0.035087719,0.040666667,0.03197358,0.171572629,-0.218335983,0.102040816,0.080816327,0.000204082,0.020408163,0.020408163,,,
0.089108911,0.058603175,0.018486807,0.18822529,-0.073767494,0.163265306,0.069387755,0.000459184,0,0,,,
0.06557377,0.064761905,0.015419307,0.164267835,0.02499791,0.102040816,0.08,0.000408163,0,0,,,
0.049342105,0.051142857,0.03762475,0.178221289,-0.041591646,0.12244898,0.072653061,0.000255102,0,0,,,
0.063492063,0.067015873,0.027566574,0.162322468,-0.20818849,0.102040816,0.078367347,0.000408163,0,0,,,
0.06846473,0.055904762,0.026875823,0.160264106,-0.004895533,0.12244898,0.089795918,0.000561224,0,0,,,
0.114457831,0.096593074,0.027370026,0.161248499,0.121945574,0.12244898,0.092244898,0.000969388,0.020408163,0.020408163,,,
0.065693431,0.051888889,0.021813596,0.163865546,-0.140500516,0.102040816,0.084897959,0.000459184,0,0,,,
0.092957746,0.10215873,0.057958561,0.175654262,-0.032298448,0.12244898,0.07755102,0.000561224,0.020408163,0.020408163,,,
0.039267016,0.044063492,0.02327302,0.169843938,-0.028915029,0.12244898,0.083265306,0.000255102,0.020408163,0.020408163,,,
0.038363171,0.049952381,0.018966635,0.167923169,-0.123119777,0.102040816,0.083265306,0.000255102,0.020408163,0.020408163,,,
0.070663812,0.06715873,0.027493729,0.158063225,-0.089949772,0.102040816,0.088979592,0.000561224,0,0,,,
0.094890511,0.089047619,0.024299334,0.163798498,-0.012810968,0.12244898,0.084081633,0.000663265,0,0,,,
0.081521739,0.067619048,0.02842086,0.176086435,-0.03881055,0.12244898,0.07755102,0.000510204,0.020408163,0.020408163,,,
0.077087794,0.053380952,0.025092602,0.160408844,0.026085026,0.102040816,0.087346939,0.000612245,0,0,,,
0.064593301,0.055047619,0.021518917,0.159663866,-0.158031317,0.102040816,0.085714286,0.000459184,0,0,,,
0.054545455,0.045619048,0.018520962,0.176020408,-0.038570085,0.142857143,0.075102041,0.000306122,0,0,,,
0.082379863,0.080857143,0.034732619,0.16667467,0.047266084,0.12244898,0.088163265,0.000612245,0.020408163,0.020408163,,,
0.021126761,0.020285714,0.009879536,0.179879952,-0.168125566,0.12244898,0.070204082,0.000102041,0.020408163,0.020408163,,,
0.049833887,0.046904762,0.097100827,0.190396158,-0.058830018,0.142857143,0.071020408,0.000255102,0.020408163,0.020408163,,,
0.083333333,0.076857143,0.022726842,0.163965586,-0.012696729,0.12244898,0.084081633,0.000561224,0,0,,,
0.117936118,0.072015873,0.01736089,0.167827131,-0.023962869,0.102040816,0.083265306,0.000816327,0.020408163,0.020408163,,,
0.083333333,0.058634921,0.062367335,0.169555822,-0.081287654,0.12244898,0.081632653,0.000561224,0.020408163,0.020408163,,,
0.11440678,0.191095238,0.021947785,0.194449873,0.143465172,0.163265306,0.060408163,0.000459184,0,0,,,
0.093555094,0.125301587,0.024609135,0.157412965,-0.083832458,0.102040816,0.089795918,0.000765306,0,0,,,
0.088669951,0.073614719,0.025627521,0.168417367,0.006550976,0.12244898,0.083265306,0.000612245,0,0,,,
0.078534031,0.073015873,0.027602916,0.162807676,-0.218450827,0.102040816,0.081632653,0.000510204,0,0,,,
0.107491857,0.094952381,0.029107816,0.18665066,-0.122720821,0.142857143,0.074285714,0.000561224,0.020408163,0.020408163,,,
0.069230769,0.064555556,0.040741615,0.17090036,-0.028315988,0.12244898,0.08244898,0.000459184,0.020408163,0.020408163,,,
0.070866142,0.065809524,0.037237223,0.170468187,0.065122703,0.142857143,0.081632653,0.000459184,0,0,,,
0.092715232,0.084095238,0.02510993,0.160614246,-0.039169561,0.12244898,0.089795918,0.000714286,0,0,,,
0.042553191,0.054174603,0.017186883,0.157112845,-0.150387597,0.102040816,0.086530612,0.000306122,0,0,,,
0.093220339,0.087428571,0.023554339,0.168580291,-0.032092907,0.12244898,0.07755102,0.000561224,0,0,,,
0.062827225,0.077619048,0.02011528,0.164415766,-0.073380567,0.12244898,0.08244898,0.000408163,0,0,,,
0.03960396,0.046428571,0.020551881,0.174919968,-0.053093462,0.12244898,0.073469388,0.000204082,0,0,,,
0.077419355,0.107809524,0.025340541,0.183913565,-0.052830189,0.142857143,0.075918367,0.000408163,0.020408163,0.020408163,,,
0.095121951,0.07447619,0.03146334,0.169917967,0.072248742,0.142857143,0.083265306,0.000663265,0,0,,,
0.086261981,0.093714286,0.017140715,0.179207683,-0.128687027,0.142857143,0.076734694,0.000459184,0.020408163,0.020408163,,,
0.035714286,0.055619048,0.044102073,0.173589436,-0.081967213,0.12244898,0.08,0.000204082,0.020408163,0.020408163,,,
0.080645161,0.047333333,0.025377675,0.169417767,0.069005848,0.12244898,0.078367347,0.000510204,0,0,,,
0.080536913,0.060238095,0.017866866,0.183373349,0.081906847,0.12244898,0.073469388,0.000408163,0,0,,,
0.098236776,0.103190476,0.037509623,0.163569196,-0.118923964,0.12244898,0.078367347,0.000663265,0,0,,,
0.060344828,0.05052381,0.020937853,0.170618247,-0.128948922,0.12244898,0.07755102,0.000357143,0,0,,,
0.076433121,0.04804329,0.106734828,0.181150351,-0.070150879,0.163265306,0.070204082,0.000408163,0,0,,,
0.072072072,0.039952381,0.031327486,0.183273309,0.091162891,0.142857143,0.075102041,0.000408163,0,0,,,
0.015706806,0.010666667,0.027786637,0.213753907,0.041405938,0.183673469,0.05877551,5.10E-05,0,0,,,
0.039130435,0.017904762,0.031039846,0.201296519,0.140991374,0.142857143,0.064489796,0.000153061,0.020408163,0.020408163,,,
0.059490085,0.042666667,0.029892146,0.176230492,-0.051023326,0.142857143,0.078367347,0.000357143,0.020408163,0.020408163,,,
0.078717201,0.086190476,0.031334213,0.17500136,-0.025638315,0.142857143,0.072653061,0.000459184,0,0,,,
0.122615804,0.079809524,0.021901592,0.180216086,0.180101957,0.12244898,0.079183673,0.000765306,0.020408163,0.020408163,,,
0.049019608,0.051714286,0.018441827,0.17428035,0.005216137,0.12244898,0.074285714,0.000255102,0,0,,,
0.087378641,0.080142857,0.067655958,0.170948379,0.020452099,0.142857143,0.084897959,0.000612245,0.020408163,0.020408163,,,
0.058441558,0.075714286,0.017542149,0.173669468,-0.235455376,0.12244898,0.074285714,0.000306122,0,0,,,
0.072972973,0.072380952,0.015748366,0.169363745,-0.15886055,0.12244898,0.08,0.000459184,0.020408163,0.020408163,,,
0.070257611,0.061285714,0.028798088,0.161584634,-0.106043593,0.102040816,0.087346939,0.000510204,0.020408163,0.020408163,,,
0.095238095,0.098063492,0.018028356,0.170618247,-0.048474266,0.142857143,0.079183673,0.000612245,0,0,,,
0.058171745,0.054333333,0.020869967,0.171018407,-0.09828496,0.142857143,0.07755102,0.000357143,0,0,,,
0.078947368,0.072253968,0.028344151,0.165666267,-0.154763265,0.12244898,0.086530612,0.000612245,0.020408163,0.020408163,,,
0.06122449,0.043238095,0.02921278,0.196178471,-0.213691027,0.163265306,0.065306122,0.000255102,0,0,,,
0.102631579,0.094650794,0.026592286,0.173541417,0.002747253,0.142857143,0.081632653,0.000663265,0.020408163,0.020408163,,,
0.022988506,0.014285714,0.022399081,0.18532413,-0.101439496,0.142857143,0.067755102,0.000102041,0,0,,,
0.099744246,0.074285714,0.02764823,0.174405762,-0.002472278,0.12244898,0.08244898,0.000663265,0.020408163,0.020408163,,,
0.079646018,0.06884127,0.029655547,0.178671469,-0.053519708,0.142857143,0.076734694,0.000459184,0,0,,,
0.086956522,0.074095238,0.017105017,0.199929972,0.09137772,0.183673469,0.069387755,0.000408163,0,0,,,
0.094736842,0.120047619,0.085776887,0.185753025,-0.046323936,0.12244898,0.068571429,0.000459184,0,0,,,
0.05952381,0.045952381,0.014281266,0.179789955,-0.268526541,0.12244898,0.064489796,0.000255102,0,0,,,
0.102094241,0.093730159,0.032355198,0.173569428,-0.005732516,0.12244898,0.079183673,0.000663265,0,0,,,
0.059659091,0.051825397,0.040861171,0.176614646,-0.197477016,0.12244898,0.075918367,0.000357143,0.020408163,0.020408163,,,
0.08490566,0.094174603,0.025952841,0.166516607,-0.207391011,0.142857143,0.083265306,0.000612245,0,0,,,
0.049180328,0.041666667,0.020114739,0.163315326,-0.000439606,0.12244898,0.084897959,0.000357143,0,0,,,
0.079518072,0.071539683,0.037812957,0.176470588,0.043653491,0.163265306,0.08244898,0.000561224,0.020408163,0.020408163,,,
0.085173502,0.090761905,0.016858284,0.176662665,-0.093289398,0.12244898,0.075918367,0.000459184,0.020408163,0.020408163,,,
0.048859935,0.031809524,0.015033729,0.180872349,0.112441119,0.142857143,0.074285714,0.000255102,0,0,,,
0.074157303,0.077507937,0.01940254,0.167587035,0.013843229,0.142857143,0.086530612,0.000561224,0.020408163,0.020408163,,,
0.159898477,0.145904762,0.027811346,0.171092437,0.036711216,0.12244898,0.084897959,0.001071429,0.020408163,0.020408163,,,
0.048913043,0.038809524,0.034919398,0.178679472,-0.018025101,0.142857143,0.07755102,0.000306122,0.020408163,0.020408163,,,
0.08490566,0.05752381,0.023706163,0.185978391,-0.038194444,0.142857143,0.075102041,0.000459184,0.020408163,0.020408163,,,
0.089285714,0.066428571,0.045527996,0.176261994,0.029578077,0.12244898,0.075102041,0.000510204,0,0,,,
0.120967742,0.099047619,0.018727427,0.200280112,0.044187798,0.163265306,0.066122449,0.000510204,0,0,,,
0.078199052,0.049555556,0.033030411,0.164365746,0.026193759,0.12244898,0.085714286,0.000561224,0,0,,,
0.136708861,0.102571429,0.019917975,0.169867947,0.130954819,0.12244898,0.083265306,0.000918367,0,0,,,
0.088815789,0.075047619,0.024908229,0.178171269,-0.074303692,0.12244898,0.073469388,0.000459184,0,0,,,
0.12565445,0.090222222,0.027003454,0.178871549,0.116487583,0.142857143,0.079183673,0.000816327,0.020408163,0.020408163,,,
0.062686567,0.075238095,0.043113523,0.170629954,0.011701067,0.102040816,0.075918367,0.000357143,0,0,,,
0.086206897,0.087619048,0.024819014,0.258253301,0.034998946,0.224489796,0.056326531,0.000255102,0,0,,,
0.107325383,0.085920635,0.019670123,0.148675428,0.033933842,0.12244898,0.099591837,0.001071429,0,0,,,
0.068965517,0.044952381,0.024422605,0.198703481,0.040701908,0.163265306,0.069387755,0.000306122,0.020408163,0.020408163,,,
0.022727273,0.039619048,0.031053918,0.188187275,0.027218708,0.142857143,0.071020408,0.000102041,0.020408163,0.020408163,,,
0.099557522,0.109936508,0.017667576,0.159183673,-0.142680008,0.102040816,0.090612245,0.000765306,0.020408163,0.020408163,,,
0.077319588,0.080698413,0.043871114,0.179121649,0.064291386,0.163265306,0.080816327,0.000510204,0,0,,,
0.076335878,0.070444444,0.018901314,0.1684994,-0.093771389,0.12244898,0.083265306,0.000510204,0.020408163,0.020408163,,,
0.074257426,0.06,0.020443028,0.195424837,-0.036478746,0.163265306,0.05877551,0.000255102,0,0,,,
0.048076923,0.042,0.021585018,0.175470188,0.016242555,0.12244898,0.075102041,0.000255102,0,0,,,
0.077102804,0.081285714,0.025619342,0.167394958,0.078293079,0.12244898,0.085714286,0.000561224,0.020408163,0.020408163,,,
0.044776119,0.030761905,0.026332186,0.177005348,-0.069322477,0.12244898,0.066122449,0.000204082,0,0,,,
0.083076923,0.06384127,0.023796532,0.19577431,0.05661882,0.183673469,0.074285714,0.000459184,0.020408163,0.020408163,,,
0.089285714,0.107666667,0.031780373,0.174319728,-0.010050806,0.142857143,0.075918367,0.000510204,0,0,,,
0.050561798,0.063507937,0.021426965,0.165466186,-0.032026636,0.102040816,0.080816327,0.000306122,0,0,,,
0.073170732,0.088738817,0.043160175,0.166434574,-0.038088845,0.12244898,0.086530612,0.000561224,0.020408163,0.020408163,,,
0.055727554,0.075666667,0.027404586,0.175870348,-0.187049514,0.12244898,0.074285714,0.000306122,0,0,,,
0.081481481,0.066428571,0.021888909,0.168787515,0.040011361,0.12244898,0.084897959,0.000561224,0.020408163,0.020408163,,,
0.088235294,0.068412698,0.011848491,0.175030012,0.087185489,0.12244898,0.078367347,0.000510204,0.020408163,0.020408163,,,
